,investor,company,invest_date
91901,/person/vinod-khosla,/organization/vicarious-systems-inc,2014-03-21
32970,/person/brad-zions,/organization/parachute,2014-03-21
84639,/person/trevor-zimmerman,/organization/chui-the-worlds-most-intelligent-doorbell,2014-03-21
38532,/person/dustin-moskovitz,/organization/vicarious-systems-inc,2014-03-21
16711,/organization/beringea,/organization/dime,2014-03-21
76578,/organization/boomtown-accelerator-4,/organization/photofeeler,2014-03-21
88929,/person/elon-musk,/organization/vicarious-systems-inc,2014-03-21
44634,/person/steve-groth,/organization/chui-the-worlds-most-intelligent-doorbell,2014-03-21
27067,/organization/open-field-capital,/organization/vicarious-systems-inc,2014-03-21
86349,/person/sam-altman,/organization/vicarious-systems-inc,2014-03-21
21192,/person/robert-schuhman,/organization/chui-the-worlds-most-intelligent-doorbell,2014-03-21
65471,/organization/metaplanet-holdings,/organization/vicarious-systems-inc,2014-03-21
7433,/organization/zarco-investment-group,/organization/vicarious-systems-inc,2014-03-21
68013,/organization/good-ventures,/organization/vicarious-systems-inc,2014-03-21
9777,/organization/portugal-ventures,/organization/friday-3,2014-03-21
91278,/organization/monthly-ventures,/organization/gorefi,2014-03-21
52089,/organization/structure-llc,/organization/parachute,2014-03-21
61072,/organization/founders-fund,/organization/vicarious-systems-inc,2014-03-21
95478,/person/rahul-rj-jain,/organization/gorefi,2014-03-21
44383,/person/ashton-kutcher,/organization/vicarious-systems-inc,2014-03-21
21502,/person/dirk-herzbach,/organization/gorefi,2014-03-21
73124,/person/bryan-johnson,/organization/vicarious-systems-inc,2014-03-21
103696,/organization/boomtown-accelerator-4,/organization/6px,2014-03-21
3003,/organization/os-fund,/organization/vicarious-systems-inc,2014-03-21
89675,/person/alex-bogusky,/organization/chui-the-worlds-most-intelligent-doorbell,2014-03-21
104183,/organization/capstone-partners-korea,/organization/g-plus-games,2014-03-21
52695,/person/rosco-hill,/organization/gorefi,2014-03-21
54989,/person/tom-bandy,/organization/chui-the-worlds-most-intelligent-doorbell,2014-03-21
15059,/person/sagi-shorrer,/organization/aniways,2014-03-23
36953,/person/tilli-klisky,/organization/aniways,2014-03-23
71401,/organization/taishan-invest-ag,/organization/meiaoju,2014-03-23
1589,/person/john-henderson-2,/organization/aniways,2014-03-23
72562,/organization/taishan-xd-txd-ventures,/organization/meiaoju,2014-03-23
84395,/person/jeremy-yap-2,/organization/aniways,2014-03-23
72183,/person/raffy-ardhaldjian,/organization/dwellaware,2014-03-23
62274,/organization/tiger-global,/organization/actifio,2014-03-23
59734,/person/kasper-grundtvig-knokgaard,/organization/vaavud,2014-03-23
95320,/person/storm-duncan,/organization/dwellaware,2014-03-23
86128,/organization/technology-crossover-ventures,/organization/actifio,2014-03-23
31435,/organization/advanced-technology-ventures,/organization/actifio,2014-03-23
22399,/organization/andreessen-horowitz,/organization/actifio,2014-03-23
91815,/organization/greylock-partners-israel,/organization/actifio,2014-03-23
35009,/organization/zhenfund,/organization/meiaoju,2014-03-23
77279,/organization/dcm,/organization/meiaoju,2014-03-23
66539,/organization/the-accelerator-group,/organization/nuji,2014-03-24
88192,/organization/blackbird-ventures-australia,/organization/lumific,2014-03-24
52313,/person/fabrice-grinda,/organization/codementor,2014-03-24
81812,/organization/aib-bank,/organization/good4u,2014-03-24
30566,/organization/jhc-ventures,/organization/luminal,2014-03-24
58318,/organization/chennai-angels,/organization/qed-everest-edusys-and-solutions,2014-03-24
50106,/organization/dragoneer-investment-group,/organization/hortonworks,2014-03-24
29563,/organization/hummingbird-ventures,/organization/amplidata,2014-03-24
29238,/organization/lok-capital,/organization/qed-everest-edusys-and-solutions,2014-03-24
63643,/organization/index-ventures,/organization/hortonworks,2014-03-24
40334,/person/andrew-weisz,/organization/screenburn,2014-03-24
75840,/organization/enterprise-ventures-limited,/organization/denwa-communications,2014-03-24
85468,/organization/seedcamp,/organization/nuji,2014-03-24
1726,/organization/swisscom-ventures,/organization/amplidata,2014-03-24
7816,/organization/walden-international,/organization/enverv,2014-03-24
29797,/organization/angellab,/organization/screenburn,2014-03-24
70619,/person/michael-blakey-3,/organization/screenburn,2014-03-24
50488,/organization/intel-capital,/organization/amplidata,2014-03-24
11553,/organization/bdc-venture-capital,/organization/phemi-health-systems,2014-03-24
37423,/organization/yahoo,/organization/hortonworks,2014-03-24
86351,/organization/axel-springer-plug-and-play-accelerator,/organization/yeppt,2014-03-24
95219,/organization/startmate,/organization/lumific,2014-03-24
79915,/person/will-ballard,/organization/codementor,2014-03-24
46585,/person/david-cohen,/organization/codementor,2014-03-24
51762,/organization/umc-capital,/organization/enverv,2014-03-24
18862,/organization/albion-ventures,/organization/silent-herdsman,2014-03-24
94158,/organization/scottish-equity-partners,/organization/silent-herdsman,2014-03-24
27317,/organization/scottish-investment-bank,/organization/silent-herdsman,2014-03-24
89174,/organization/samos-investments,/organization/nuji,2014-03-24
11264,/organization/technology-strategy-board-tsb,/organization/zzish,2014-03-24
72859,/organization/passport-capital,/organization/hortonworks,2014-03-24
54527,/organization/ta-venture,/organization/campanda,2014-03-24
31612,/organization/cassiopeia-capital-partners,/organization/enverv,2014-03-24
14601,/organization/techstars,/organization/zzish,2014-03-24
57591,/organization/m̦ller-ventures,/organization/campanda,2014-03-24
65748,/organization/oxford-finance-corporation,/organization/sonendo,2014-03-24
72281,/organization/tenaya-capital,/organization/hortonworks,2014-03-24
55011,/organization/enterprise-ireland,/organization/good4u,2014-03-24
61940,/organization/lime-rock-partners,/organization/laricina-energy,2014-03-24
103027,/organization/cppib-credit-investments,/organization/laricina-energy,2014-03-24
80603,/organization/rho-canada,/organization/shadow-networks,2014-03-24
69941,/organization/benchmark,/organization/hortonworks,2014-03-24
58893,/organization/tag-the-acceleration-group,/organization/nuji,2014-03-24
70265,/organization/benchmark,/organization/enverv,2014-03-24
45947,/organization/blackrock,/organization/hortonworks,2014-03-24
88333,/organization/western-development-fund,/organization/good4u,2014-03-24
2709,/organization/bill-melinda-gates-foundation,/organization/idri-infectious-disease-research-institute,2014-03-24
84961,/organization/brightstone-venture-capital,/organization/celcuity,2014-03-24
18418,/organization/chennai-angels,/organization/skyfi-education-labs,2014-03-24
60884,/organization/silicon-badia,/organization/ceres-imaging,2014-03-24
68281,/organization/groupe-arnault-lvmh,/organization/campanda,2014-03-24
89864,/organization/cisco,/organization/enverv,2014-03-24
10760,/organization/naspers,/organization/souq-com,2014-03-24
61485,/organization/new-enterprise-associates,/organization/enverv,2014-03-24
56545,/organization/times-internet,/organization/take-zero,2014-03-24
44095,/organization/avonmore-developments,/organization/screenburn,2014-03-24
3906,/organization/endeavour-vision,/organization/amplidata,2014-03-24
50389,/organization/quotidian-ventures,/organization/smartasset,2014-03-25
22444,/person/sean-cornwell,/organization/ometria,2014-03-25
103289,/organization/legend-capital,/organization/axonics-modulation-technologies,2014-03-25
98748,/person/shan-drummond,/organization/ometria,2014-03-25
100928,/person/andy-phillipps,/organization/payasugym,2014-03-25
67729,/organization/business-growth-fund,/organization/the-consulting-consortium,2014-03-25
78551,/person/phil-wilkinson,/organization/ometria,2014-03-25
63146,/person/erik-moore,/organization/share-practice,2014-03-25
69293,/person/olaf-siedler,/organization/payasugym,2014-03-25
34810,/organization/javelin-venture-partners,/organization/smartasset,2014-03-25
57295,/organization/new-enterprise-associates,/organization/embrane,2014-03-25
27542,/organization/israel-cleantech-ventures,/organization/freightos,2014-03-25
3004,/person/jim-zarley,/organization/local-market-launch,2014-03-25
101482,/person/paul-graham,/organization/clever,2014-03-25
96456,/organization/holtzbrinck-ventures,/organization/loopme,2014-03-25
92875,/organization/moore-venture-partners,/organization/takelessons-com,2014-03-25
22840,/organization/crypto-currency-partners,/organization/coinify-inc,2014-03-25
10692,/organization/rincon-venture-partners,/organization/local-market-launch,2014-03-25
99408,/person/kristian-segerstrale,/organization/loopme,2014-03-25
97278,/organization/indicator-ventures,/organization/shibumi,2014-03-25
72901,/person/uwe-horstmann,/organization/pagido,2014-03-25
75113,/organization/bitcoin-opportunity-fund,/organization/payward,2014-03-25
30916,/organization/sunbridge-partners,/organization/marketo-japan,2014-03-25
95248,/person/walt-winshall,/organization/flexminder,2014-03-25
94650,/organization/edmond-de-rothschild-venture-capital,/organization/axonics-modulation-technologies,2014-03-25
33307,/organization/china-rock-capital,/organization/share-practice,2014-03-25
47091,/organization/fort-point-angels,/organization/seniorquote-insurance-services,2014-03-25
98898,/organization/crosslink-capital,/organization/takelessons-com,2014-03-25
76211,/person/satish-dharmaraj,/organization/tactile,2014-03-25
76458,/organization/ff-angel-llc,/organization/share-practice,2014-03-25
55589,/organization/cit-gap-funds,/organization/maternity-neighborhood,2014-03-25
50581,/person/deborah-quazzo,/organization/clever,2014-03-25
80500,/organization/triangle-peak-partners,/organization/takelessons-com,2014-03-25
17058,/organization/axel-springer-plug-and-play-accelerator,/organization/pagido,2014-03-25
74406,/person/johannes-von-borries,/organization/pagido,2014-03-25
56022,/organization/chrys-capital,/organization/liquidhub,2014-03-25
68654,/organization/lightspeed-venture-partners,/organization/embrane,2014-03-25
97671,/person/denis-grosz,/organization/smartasset,2014-03-25
67147,/organization/tech-coast-angels,/organization/seniorquote-insurance-services,2014-03-25
59972,/organization/rio-partners,/organization/ahonya,2014-03-25
62783,/person/sam-altman,/organization/clever,2014-03-25
31170,/organization/lightbank,/organization/takelessons-com,2014-03-25
37756,/organization/wrf-capital,/organization/flexminder,2014-03-25
70448,/person/mark-ferguson,/organization/payasugym,2014-03-25
14532,/organization/presidio-ventures,/organization/embrane,2014-03-25
13235,/organization/mmc-ventures,/organization/payasugym,2014-03-25
6021,/organization/accelerate-it-ventures,/organization/relateiq,2014-03-25
56101,/organization/savannah-fund,/organization/ahonya,2014-03-25
45550,/organization/kleiner-perkins-caufield-byers,/organization/relateiq,2014-03-25
8898,/organization/alliance-of-angels,/organization/flexminder,2014-03-25
52433,/organization/dentsu-emarketing-one,/organization/marketo-japan,2014-03-25
16483,/organization/angellab,/organization/ometria,2014-03-25
101269,/organization/iac,/organization/livesafe,2014-03-25
2690,/organization/scrum-ventures,/organization/share-practice,2014-03-25
74866,/organization/acton-capital-partners,/organization/clio,2014-03-25
89654,/organization/open-ocean,/organization/loopme,2014-03-25
87520,/person/karen-hanton,/organization/payasugym,2014-03-25
92538,/organization/next-wave-partners,/organization/petainer,2014-03-25
35531,/organization/point-nine-capital,/organization/clio,2014-03-25
25549,/person/oleg-uritsky,/organization/seniorquote-insurance-services,2014-03-25
99569,/organization/valar-ventures,/organization/vendhq,2014-03-25
50238,/person/brendan-wallace,/organization/smartasset,2014-03-25
48726,/organization/intangible-investments,/organization/trendyta,2014-03-25
102114,/person/jason-finger,/organization/clio,2014-03-25
20612,/person/kirill-makharinsky,/organization/share-practice,2014-03-25
66365,/organization/cisco,/organization/embrane,2014-03-25
16936,/organization/aleph-vc,/organization/freightos,2014-03-25
9845,/person/steve-umberger,/organization/local-market-launch,2014-03-25
10829,/organization/merieux-developpement,/organization/neurophage-pharmaceuticals,2014-03-25
83625,/organization/bessemer-venture-partners,/organization/clio,2014-03-25
95689,/person/alastair-mitchell,/organization/ometria,2014-03-25
6053,/organization/neomed,/organization/axonics-modulation-technologies,2014-03-25
68348,/organization/sv-angel,/organization/smartasset,2014-03-25
42254,/organization/square-peg-capital,/organization/vendhq,2014-03-25
101986,/organization/bootstrap-venture-fund,/organization/assay-depot,2014-03-25
87226,/person/rudy-gadre,/organization/flexminder,2014-03-25
70492,/person/ned-cranborne,/organization/ometria,2014-03-25
63941,/person/guy-westlake,/organization/ometria,2014-03-25
2732,/organization/shire,/organization/neurophage-pharmaceuticals,2014-03-25
43207,/organization/newscorporation,/organization/relateiq,2014-03-25
24557,/person/dr-florian-heinemann,/organization/pagido,2014-03-25
43718,/organization/zhenfund,/organization/coinify-inc,2014-03-25
56636,/person/andy-mcloughlin,/organization/ometria,2014-03-25
