,investor,company,invest_date
64132,/person/audrey-mark,/organization/soysuper,2013-09-26
57245,/person/craig-breslow,/organization/ministry-of-supply,2013-09-26
19513,/person/anthony-saleh,/organization/deviantart,2013-09-26
104519,/organization/xseed-capital,/organization/dropthought-inc,2013-09-26
68897,/organization/argonaut-ventures,/organization/omniguide,2013-09-26
80776,/person/juan-leal,/organization/soysuper,2013-09-26
76810,/organization/crowdcube,/organization/seek-adore,2013-09-26
70766,/organization/intel-capital,/organization/recon-instruments,2013-09-26
18541,/organization/emagen-investment-group-inc,/organization/deviantart,2013-09-26
16,/person/adam-d-angelo,/organization/shopularapp,2013-09-26
81798,/organization/autodesk,/organization/deviantart,2013-09-26
61328,/organization/jerusalem-venture-partners,/organization/sepaton,2013-09-26
39775,/organization/next-chance-group,/organization/la-nevera-roja-com,2013-09-26
4372,/organization/drummond-road-capital,/organization/aventura,2013-09-26
51798,/organization/enterprise-ireland,/organization/von-bismark,2013-09-26
56084,/person/diego-kuperman,/organization/soysuper,2013-09-26
103786,/organization/kleiner-perkins-caufield-byers,/organization/tradehero,2013-09-26
63410,/organization/alliance-of-angels,/organization/brightkit,2013-09-26
85062,/organization/volvo-group-venture-capital,/organization/ridepal,2013-09-26
84714,/organization/5am-ventures,/organization/arvinas,2013-09-26
11531,/organization/claremont-creek-ventures,/organization/ridepal,2013-09-26
13127,/person/marta-esteve,/organization/soysuper,2013-09-26
1990,/organization/vegastechfund,/organization/ministry-of-supply,2013-09-26
48446,/organization/blueprint-health-accelerator,/organization/referbright,2013-09-26
62881,/organization/oxford-finance-corporation,/organization/singulex,2013-09-26
40813,/organization/trinity-ventures,/organization/jumpcam,2013-09-26
91739,/organization/runa-capital,/organization/vitaportal-ru,2013-09-26
24773,/organization/sequoia-capital,/organization/shopularapp,2013-09-26
97742,/person/mitch-kapor,/organization/good-eggs,2013-09-26
51278,/organization/connecticut-innovations,/organization/arvinas,2013-09-26
74694,/organization/enterprise-ventures-limited,/organization/jobs-the-word,2013-09-26
13738,/person/aleksey-kandikov,/organization/vitaportal-ru,2013-09-26
73366,/organization/valhalla-partners,/organization/sepaton,2013-09-26
40750,/person/gary-vaynerchuk,/organization/makespace,2013-09-26
26336,/organization/blueprint-health-accelerator,/organization/welltrackone,2013-09-26
16335,/organization/heritage-group,/organization/sharecare,2013-09-26
79919,/organization/blueprint-health-accelerator,/organization/healthify,2013-09-26
49820,/organization/blueprint-health-accelerator,/organization/staffinsight,2013-09-26
11737,/organization/spark-capital,/organization/academia-edu,2013-09-26
42811,/organization/rho-ventures,/organization/justfabulous,2013-09-26
9280,/organization/ecomobilit-ventures,/organization/ridepal,2013-09-26
97891,/person/kevin-henrikson,/organization/ministry-of-supply,2013-09-26
22246,/organization/blueprint-health-accelerator,/organization/artemis-health-inc,2013-09-26
32184,/organization/harbourvest-partners,/organization/sepaton,2013-09-26
74800,/organization/star-achats,/organization/user-replay,2013-09-26
66720,/person/francois-derbaix,/organization/soysuper,2013-09-26
35017,/organization/khosla-ventures,/organization/academia-edu,2013-09-26
33311,/organization/microsoft-ventures,/organization/tradehero,2013-09-26
80524,/organization/vilcap-investments,/organization/spensa-technologies,2013-09-26
33608,/organization/elm-street-ventures,/organization/arvinas,2013-09-26
83395,/organization/mach37,/organization/sikernes-risk-management,2013-09-26
13461,/organization/founders-fund,/organization/neurotrack-technologies,2013-09-26
60509,/organization/blueprint-health-accelerator,/organization/credsimple,2013-09-26
61686,/organization/stata-venture-partners,/organization/omniguide,2013-09-26
4280,/organization/tmt-investments,/organization/attendify,2013-09-26
9266,/organization/lowercase-capital,/organization/liftopia,2013-09-27
5333,/organization/thayer-ventures,/organization/liftopia,2013-09-27
100749,/person/marc-benioff,/organization/liftopia,2013-09-27
17020,/person/aaron-batalion,/organization/shyp,2013-09-27
62845,/person/dan-rose,/organization/shyp,2013-09-27
50390,/organization/amplify-la,/organization/estify,2013-09-27
86527,/person/david-spector,/organization/shyp,2013-09-27
26742,/organization/aristos-ventures,/organization/netsocket,2013-09-27
97103,/organization/devon-park-bioventures,/organization/inotek-pharmaceuticals,2013-09-27
49234,/person/brian-mcclendon,/organization/shyp,2013-09-27
30934,/organization/carlyle-group,/organization/beats-by-dr-dre,2013-09-27
105275,/organization/susa-ventures,/organization/declara,2013-09-27
88245,/organization/sk-ventures,/organization/liftopia,2013-09-27
29343,/organization/rock-health,/organization/kurbo-health,2013-09-27
3564,/organization/rees-capital,/organization/estify,2013-09-27
21036,/person/beth-ellyn-mcclendon,/organization/shyp,2013-09-27
72172,/person/tim-ferriss,/organization/shyp,2013-09-27
72330,/organization/ru-net-holdings,/organization/liftopia,2013-09-27
77360,/person/spencer-rascoff,/organization/liftopia,2013-09-27
45301,/person/shri-ganeshram,/organization/shyp,2013-09-27
52349,/person/jeremy-stoppelman,/organization/liftopia,2013-09-27
64705,/organization/metamorphic-ventures-llc,/organization/fisoc,2013-09-27
36707,/person/matteo-riffeser,/organization/wiman,2013-09-27
8224,/person/daymond-john,/organization/shyp,2013-09-27
16836,/person/jason-johnson-2,/organization/shyp,2013-09-27
10607,/person/naval-ravikant,/organization/shyp,2013-09-27
63962,/person/kintan-brahmbhatt,/organization/shyp,2013-09-27
104414,/person/hunter-walk,/organization/shyp,2013-09-27
71424,/person/antonio-j-gracias,/organization/shyp,2013-09-27
20427,/person/pascal-levy,/organization/shyp,2013-09-27
37299,/organization/rho-ventures,/organization/inotek-pharmaceuticals,2013-09-27
52740,/person/david-marcus,/organization/shyp,2013-09-27
20416,/organization/care-capital,/organization/inotek-pharmaceuticals,2013-09-27
74613,/person/kamal-ravikant,/organization/shyp,2013-09-27
7767,/organization/fresh-vc,/organization/shyp,2013-09-27
39112,/organization/winklevoss-capital,/organization/shyp,2013-09-27
13973,/person/peter-thiel,/organization/declara,2013-09-27
39930,/organization/pitango-venture-capital,/organization/inotek-pharmaceuticals,2013-09-27
57950,/organization/ggv-capital,/organization/douguo,2013-09-27
85208,/person/scott-belsky,/organization/shyp,2013-09-27
22004,/person/erik-blachford,/organization/liftopia,2013-09-27
87560,/organization/founders-fund,/organization/palantir-technologies,2013-09-27
63669,/organization/xandex-investments-llp,/organization/liftopia,2013-09-27
80078,/person/joshua-schachter,/organization/shyp,2013-09-27
25667,/organization/floodgate,/organization/scope-2,2013-09-27
68431,/organization/industry-ventures,/organization/liftopia,2013-09-27
5752,/organization/first-round-capital,/organization/liftopia,2013-09-27
104661,/organization/xg-ventures,/organization/shyp,2013-09-27
19266,/person/walter-winshall,/organization/liftopia,2013-09-27
64147,/person/osama-bedier,/organization/shyp,2013-09-27
21910,/organization/medimmune-ventures,/organization/inotek-pharmaceuticals,2013-09-27
60693,/organization/draper-fisher-jurvetson,/organization/icix-international,2013-09-28
102597,/organization/mbc-ventures,/organization/glambox,2013-09-29
25203,/organization/stc-ventures,/organization/glambox,2013-09-29
36925,/person/matt-cooper-2,/organization/azimo,2013-09-29
101356,/organization/r-r-ventures,/organization/glambox,2013-09-29
44024,/organization/yaskawa,/organization/argo-medical-technologies,2013-09-29
87106,/organization/u-s-department-of-energy,/organization/smashsolar,2013-09-29
64925,/organization/samsung-ventures,/organization/powerbyproxi,2013-09-29
23916,/organization/ws-investments,/organization/smashsolar,2013-09-29
56014,/organization/toba-capital,/organization/dataguise,2013-09-29
56834,/organization/biosciences-research-commercialization-center,/organization/tetra-discovery,2013-09-30
93461,/organization/sosv,/organization/cherry-blossom-bakery,2013-09-30
87313,/organization/navitas,/organization/enmetric-systems,2013-09-30
82713,/organization/new-zealand-venture-investment-fund,/organization/puteko,2013-09-30
82720,/organization/bpifrance,/organization/gamamabs-pharma,2013-09-30
60278,/person/marco-corradino,/organization/siamosoci,2013-09-30
88153,/organization/morningside-group,/organization/biddingforgood,2013-09-30
48297,/organization/michigan-emerging-technology-fund,/organization/tetra-discovery,2013-09-30
64418,/organization/sanomaventures,/organization/mijn-autocoach,2013-09-30
13740,/person/christine-tsai,/organization/binpress,2013-09-30
66024,/organization/frontline-ventures,/organization/logentries,2013-09-30
13840,/organization/ooga-labs,/organization/doordash,2013-09-30
65495,/organization/drummond-road-capital,/organization/tackk,2013-09-30
24181,/organization/alsop-louie-partners,/organization/twitch,2013-09-30
84555,/organization/cyberport-hong-kong,/organization/mailtime,2013-09-30
14271,/organization/fundersclub,/organization/sverve,2013-09-30
56255,/organization/rre-ventures,/organization/logentries,2013-09-30
105076,/person/dave-mcclure,/organization/binpress,2013-09-30
58499,/person/prashant-malek,/organization/binpress,2013-09-30
49652,/organization/northzone-ventures,/organization/soundrop,2013-09-30
41676,/organization/thrive-capital,/organization/twitch,2013-09-30
102987,/person/steve-gilpin,/organization/pumpup,2013-09-30
60912,/organization/heartland-payment-systems,/organization/leaf,2013-09-30
30980,/person/omer-regev,/organization/zookal,2013-09-30
53080,/organization/investinor,/organization/soundrop,2013-09-30
13248,/organization/china-rock-capital,/organization/binpress,2013-09-30
26718,/organization/siamosoci-sa,/organization/siamosoci,2013-09-30
88563,/organization/sosv,/organization/eyebrid-blaze,2013-09-30
24303,/person/mark-oei,/organization/okay-com,2013-09-30
31940,/person/eric-kwan,/organization/binpress,2013-09-30
11272,/organization/grand-angels,/organization/tetra-discovery,2013-09-30
18778,/person/lorenzo-lamberti,/organization/siamosoci,2013-09-30
25034,/organization/pv-ventures,/organization/open-road-snacks,2013-09-30
25706,/organization/isai,/organization/360learning,2013-09-30
34300,/organization/draem-ventures,/organization/q-design,2013-09-30
12729,/organization/holtzbrinck-ventures,/organization/hellofresh,2013-09-30
44017,/organization/filtro-private-equity-silicon-valley,/organization/zookal,2013-09-30
6688,/organization/difference-capital,/organization/carta-worldwide,2013-09-30
74823,/person/jim-estill,/organization/pumpup,2013-09-30
37674,/organization/aeris-capital,/organization/genomedx-biosciences,2013-09-30
63913,/organization/scrum-ventures,/organization/binpress,2013-09-30
73092,/organization/the-r-group-llc,/organization/open-road-snacks,2013-09-30
409,/organization/techammer,/organization/binpress,2013-09-30
54901,/person/mark-griffis,/organization/huntforce,2013-09-30
40043,/person/andy-rachleff,/organization/doordash,2013-09-30
74826,/organization/omphalos-venture-partners,/organization/paletteapp,2013-09-30
73171,/organization/vorwerk-direct-selling-ventures,/organization/hellofresh,2013-09-30
53370,/person/jeff-hammerbacher,/organization/binpress,2013-09-30
28569,/person/pietro-martani,/organization/siamosoci,2013-09-30
5650,/organization/sosv,/organization/makeblock,2013-09-30
89116,/organization/dundee-venture-capital,/organization/huntforce,2013-09-30
34865,/organization/sosv,/organization/monitor-backlinks,2013-09-30
74683,/organization/translink-capital,/organization/airplug,2013-09-30
70323,/person/armando-pauker,/organization/binpress,2013-09-30
17421,/organization/lakewest-venture-partners,/organization/enmetric-systems,2013-09-30
5511,/organization/merck-global-health-innovation-fund,/organization/genomedx-biosciences,2013-09-30
92631,/organization/sosv,/organization/incident-technologies,2013-09-30
91321,/person/dario-giudici,/organization/siamosoci,2013-09-30
28540,/organization/sv-angel,/organization/doordash,2013-09-30
4604,/organization/treetop-ventures,/organization/huntforce,2013-09-30
44376,/organization/promus-ventures,/organization/binpress,2013-09-30
26623,/organization/best-funds,/organization/skura,2013-09-30
30781,/organization/sosv,/organization/hex-labs-inc,2013-09-30
72013,/organization/take-two-interactive-software,/organization/twitch,2013-09-30
54352,/person/paul-buchheit,/organization/doordash,2013-09-30
21984,/organization/crowdcube,/organization/hab-housing,2013-09-30
64907,/organization/bessemer-venture-partners,/organization/twitch,2013-09-30
79728,/organization/k5-ventures,/organization/okay-com,2013-09-30
35179,/organization/scout-ventures,/organization/sverve,2013-09-30
29574,/organization/500-startups,/organization/sverve,2013-09-30
51469,/organization/sosv,/organization/ig-guitars,2013-09-30
97572,/organization/k-cube-ventures,/organization/dubaki,2013-09-30
89843,/person/pejman-nozad,/organization/doordash,2013-09-30
