	investor	{'date': 'invest_date', 'weight': 'company'}
72834	/organization/acceleprise-ventures	{'date': '2014-03-03', 'weight': '/organization/breadcrumbtracking'}
31455	/organization/nxtp-labs	{'date': '2014-03-01', 'weight': '/organization/meroarte'}
50495	/organization/episode	{'date': '2014-03-04', 'weight': '/organization/iptvbeat'}
93711	/person/jiri-kupiainen	{'date': '2014-03-10', 'weight': '/organization/shark-punch'}
66855	/organization/altos-ventures	{'date': '2014-03-11', 'weight': '/organization/woowa-bros'}
27690	/organization/kec-ventures	{'date': '2014-02-25', 'weight': '/organization/kanvas-labs'}
19126	/organization/kima-ventures	{'date': '2014-03-28', 'weight': '/organization/groupe-allomedia'}
80011	/organization/advanced-technology-ventures	{'date': '2014-03-14', 'weight': '/organization/aquion-energy'}
44885	/organization/green-visor-capital	{'date': '2014-02-07', 'weight': '/organization/gastke'}
101644	/organization/500-startups	{'date': '2014-02-04', 'weight': '/organization/paybygroup'}
65805	/person/ryan-holmes	{'date': '2014-01-31', 'weight': '/organization/brightfunnel'}
73124	/person/bryan-johnson	{'date': '2014-03-21', 'weight': '/organization/vicarious-systems-inc'}
73126	/organization/sigma-prime-ventures	{'date': '2014-02-12', 'weight': '/organization/codeship'}
73120	/organization/the-r-group-llc	{'date': '2014-02-07', 'weight': '/organization/abes-market'}
22186	/organization/social-starts	{'date': '2014-03-05', 'weight': '/organization/triple-lift'}
74406	/person/johannes-von-borries	{'date': '2014-03-25', 'weight': '/organization/pagido'}
10804	/organization/technology-venture-corporation	{'date': '2014-02-10', 'weight': '/organization/ara-labs'}
63986	/organization/roda-group	{'date': '2014-02-12', 'weight': '/organization/axine-water-technologies'}
16318	/organization/plymouth-venture-partners	{'date': '2014-03-01', 'weight': '/organization/docusphere'}
61853	/person/duncan-jennings	{'date': '2014-02-25', 'weight': '/organization/ignite-accelerator'}
61852	/organization/fidelity-growth-partners-asia	{'date': '2014-02-19', 'weight': '/organization/kmsocial'}
19872	/organization/contour-ventures	{'date': '2014-03-26', 'weight': '/organization/estimize'}
21060	/organization/gilde-healthcare-partners	{'date': '2014-03-26', 'weight': '/organization/scpharmaceuticals'}
81230	/organization/plug-and-play-ventures	{'date': '2014-03-10', 'weight': '/organization/verlocal'}
26252	/organization/mena-venture-investments	{'date': '2014-03-16', 'weight': '/organization/citrus-tv'}
63187	/organization/portugal-ventures	{'date': '2014-03-20', 'weight': '/organization/omniflow'}
24807	/organization/wayra	{'date': '2014-03-01', 'weight': '/organization/akdemia'}
37528	/person/manu-jans	{'date': '2014-03-01', 'weight': '/organization/seaters'}
7301	/organization/entrepreneurs-fund	{'date': '2014-03-20', 'weight': '/organization/xeros'}
45569	/organization/draper-associates-2	{'date': '2014-02-07', 'weight': '/organization/gastke'}
31258	/organization/interwest-partners	{'date': '2014-03-07', 'weight': '/organization/grokker-inc'}
43605	/organization/kima-ventures	{'date': '2014-03-05', 'weight': '/organization/mandae'}
90541	/organization/archangel	{'date': '2014-03-04', 'weight': '/organization/audiam'}
54497	/organization/er-accelerator	{'date': '2014-03-01', 'weight': '/organization/rockerbox'}
14037	/organization/cyberport-hong-kong	{'date': '2014-02-01', 'weight': '/organization/topfun'}
98945	/person/david-herrmann	{'date': '2014-02-25', 'weight': '/organization/opternative'}
17041	/organization/strong-ventures	{'date': '2014-03-03', 'weight': '/organization/poprageous'}
62585	/organization/cincytech	{'date': '2014-03-18', 'weight': '/organization/connxus'}
17049	/organization/accelerate-ventures	{'date': '2014-02-12', 'weight': '/organization/loginradius'}
3291	/organization/ge-ventures	{'date': '2014-03-03', 'weight': '/organization/raindance-technologies'}
94650	/organization/edmond-de-rothschild-venture-capital	{'date': '2014-03-25', 'weight': '/organization/axonics-modulation-technologies'}
54674	/person/paul-nikkel	{'date': '2014-02-06', 'weight': '/organization/birdback'}
104969	/organization/xange-private-equity	{'date': '2014-03-05', 'weight': '/organization/prestashop'}
94733	/organization/arthur-ventures-llc	{'date': '2014-02-13', 'weight': '/organization/avalara'}
20001	/organization/yaletown-venture-partners	{'date': '2014-02-19', 'weight': '/organization/epact-network'}
94739	/person/yves-behar	{'date': '2014-03-05', 'weight': '/organization/lit-motors'}
20559	/organization/nbif	{'date': '2014-03-31', 'weight': '/organization/agora-mobile'}
83570	/organization/jump-capital	{'date': '2014-03-20', 'weight': '/organization/procured-health'}
36654	/organization/blue-startups	{'date': '2014-02-10', 'weight': '/organization/tealet'}
84406	/person/aayush-phumbhra	{'date': '2014-02-05', 'weight': '/organization/apartmentlist'}
30191	/organization/rre-ventures	{'date': '2014-03-06', 'weight': '/organization/on-deck'}
48735	/organization/cyberport-hong-kong	{'date': '2014-02-01', 'weight': '/organization/heart-buddy'}
48739	/person/kevin-efrusy	{'date': '2014-03-25', 'weight': '/organization/tactile'}
83755	/organization/dcm	{'date': '2014-03-01', 'weight': '/organization/accupass'}
71433	/person/ryan-petersen	{'date': '2014-02-01', 'weight': '/organization/ambition-inc'}
44383	/person/ashton-kutcher	{'date': '2014-03-21', 'weight': '/organization/vicarious-systems-inc'}
1278	/person/howie-cohen	{'date': '2014-02-06', 'weight': '/organization/crowdfunder'}
8798	/organization/comerica-bank	{'date': '2014-03-12', 'weight': '/organization/surveying-and-mapping-sam'}
59400	/organization/lloyds-bank	{'date': '2014-02-06', 'weight': '/organization/startupbootcamp-fintech'}
30808	/organization/data-collective	{'date': '2014-03-19', 'weight': '/organization/blue-river-technology'}
39456	/organization/alta-partners	{'date': '2014-02-12', 'weight': '/organization/lithera'}
29669	/organization/blue-ant-investments	{'date': '2014-02-01', 'weight': '/organization/findyr'}
95060	/organization/acceleprise-ventures	{'date': '2014-02-04', 'weight': '/organization/trackmaven'}
34659	/organization/adams-street-partners	{'date': '2014-02-12', 'weight': '/organization/myhealthteams'}
104927	/person/razmig-hovaghimian	{'date': '2014-03-18', 'weight': '/organization/nitrous-io'}
100478	/organization/alchemist-accelerator	{'date': '2014-02-19', 'weight': '/organization/tyche'}
35832	/organization/microsoft-ventures	{'date': '2014-02-03', 'weight': '/organization/nanobi'}
35387	/organization/crypto-currency-partners	{'date': '2014-03-26', 'weight': '/organization/gocoin'}
7593	/organization/wgi-group	{'date': '2014-02-04', 'weight': '/organization/the-muse'}
44832	/organization/cross-creek-capital	{'date': '2014-03-04', 'weight': '/organization/servicemax'}
89861	/organization/general-atlantic	{'date': '2014-03-14', 'weight': '/organization/klarna'}
89864	/organization/cisco	{'date': '2014-03-24', 'weight': '/organization/enverv'}
61110	/organization/bayern-kapital	{'date': '2014-03-07', 'weight': '/organization/microdimensions'}
4136	/organization/nyu-innovation-venture-fund	{'date': '2014-03-18', 'weight': '/organization/orca-pharmaceuticals'}
3848	/organization/redpoint-eventures	{'date': '2014-02-01', 'weight': '/organization/memed-2'}
28138	/organization/version-one-ventures	{'date': '2014-03-20', 'weight': '/organization/upverter'}
55458	/organization/usaid	{'date': '2014-02-02', 'weight': '/organization/agronometrics'}
56182	/organization/brabantse-ontwikkelings-maatschappij-bom	{'date': '2014-02-18', 'weight': '/organization/synaffix'}
98376	/person/adrian-melrose	{'date': '2014-03-05', 'weight': '/organization/inn-style-ltd'}
98372	/organization/nuecura-partners	{'date': '2014-03-05', 'weight': '/organization/nextgxdx'}
31868	/organization/deerfield-management	{'date': '2014-03-17', 'weight': '/organization/alphatec-spine'}
93034	/organization/silicon-valley-bank	{'date': '2014-02-27', 'weight': '/organization/clearslide'}
101258	/organization/catalyst-investors	{'date': '2014-03-04', 'weight': '/organization/clinicient'}
51974	/person/rony-kahan	{'date': '2014-02-05', 'weight': '/organization/apartmentlist'}
51202	/organization/bessemer-venture-partners	{'date': '2014-02-26', 'weight': '/organization/snapdeal'}
17232	/organization/plug-and-play-ventures	{'date': '2014-02-13', 'weight': '/organization/eureka-king'}
17231	/organization/gaspar-global-ventures	{'date': '2014-02-13', 'weight': '/organization/architizer'}
64693	/organization/co-lab-2	{'date': '2014-03-01', 'weight': '/organization/timbuktu-labs'}
60535	/organization/entree-capital	{'date': '2014-03-11', 'weight': '/organization/flypay'}
65345	/person/taiga-matsuyama	{'date': '2014-03-27', 'weight': '/organization/shippo'}
20634	/organization/ecomobilit-ventures	{'date': '2014-02-17', 'weight': '/organization/ouicar'}
74341	/organization/connecticut-innovations	{'date': '2014-01-31', 'weight': '/organization/eli-nutrition'}
12607	/organization/406-ventures	{'date': '2014-02-11', 'weight': '/organization/kaltura'}
100350	/organization/kleiner-perkins-caufield-byers	{'date': '2014-02-21', 'weight': '/organization/elcelyx-therapeutics'}
45716	/organization/schooner-capital	{'date': '2014-03-01', 'weight': '/organization/emerald-therapeutics'}
99138	/organization/fundersclub	{'date': '2014-02-12', 'weight': '/organization/ledgerx'}
9234	/organization/beedie-capital-partners	{'date': '2014-03-14', 'weight': '/organization/elastic-path'}
33164	/organization/grupo-intercom	{'date': '2014-03-07', 'weight': '/organization/clubkviar'}
78203	/organization/maine-angels	{'date': '2014-02-27', 'weight': '/organization/sialix'}
71333	/organization/enterprise-ireland	{'date': '2014-02-20', 'weight': '/organization/instacoach'}
54809	/organization/seedcamp	{'date': '2014-02-10', 'weight': '/organization/interact-io'}
62975	/organization/open-ocean	{'date': '2014-03-26', 'weight': '/organization/appgyver'}
105205	/organization/venrock	{'date': '2014-02-24', 'weight': '/organization/shape-security'}
12343	/organization/praesidian-capital	{'date': '2014-02-06', 'weight': '/organization/etransmedia-technology'}
53467	/organization/slow-ventures	{'date': '2014-03-13', 'weight': '/organization/xapo'}
53464	/organization/fortino	{'date': '2014-03-01', 'weight': '/organization/seaters'}
33292	/organization/corning	{'date': '2014-03-18', 'weight': '/organization/ninepoint-medical'}
33299	/person/seth-neiman	{'date': '2014-03-06', 'weight': '/organization/emotient'}
21546	/organization/lunch-van-fund	{'date': '2014-03-27', 'weight': '/organization/truevault'}
41456	/organization/dag-ventures	{'date': '2014-02-12', 'weight': '/organization/oorja-protonics'}
68440	/organization/maryland-venture-fund	{'date': '2014-02-14', 'weight': '/organization/ces-acquisition-corp'}
68447	/organization/venture-capital-fund-of-new-england	{'date': '2014-02-11', 'weight': '/organization/swipe-to-spin'}
44444	/person/jessica-powell	{'date': '2014-02-17', 'weight': '/organization/hampton-creek-foods'}
26798	/organization/nextview-ventures	{'date': '2014-02-14', 'weight': '/organization/dunwello'}
67617	/organization/fosun-capital-group	{'date': '2014-02-19', 'weight': '/organization/kmsocial'}
2977	/organization/correlation-ventures	{'date': '2014-03-01', 'weight': '/organization/minbox'}
5364	/organization/hermes-growth-partners	{'date': '2014-02-25', 'weight': '/organization/the-trade-desk'}
62398	/organization/high-line-venture-partners	{'date': '2014-02-01', 'weight': '/organization/ambition-inc'}
68229	/organization/crescent-capital	{'date': '2014-03-04', 'weight': '/organization/analytics-engines'}
79156	/organization/aravis-ventures	{'date': '2014-02-18', 'weight': '/organization/synaffix'}
31295	/organization/global-founders-capital	{'date': '2014-03-11', 'weight': '/organization/ulmon'}
54114	/person/gavin-uhma	{'date': '2014-02-11', 'weight': '/organization/npm'}
89675	/person/alex-bogusky	{'date': '2014-03-21', 'weight': '/organization/chui-the-worlds-most-intelligent-doorbell'}
72817	/person/stuart-davidson-2	{'date': '2014-03-01', 'weight': '/organization/ionos-networks'}
29910	/person/ed-hajim	{'date': '2014-02-05', 'weight': '/organization/citelighter'}
8659	/organization/crypto-currency-partners	{'date': '2014-02-18', 'weight': '/organization/coinsetter'}
64662	/organization/amicus-group	{'date': '2014-03-01', 'weight': '/organization/younoodle'}
15990	/organization/first-round-capital	{'date': '2014-02-04', 'weight': '/organization/confide'}
23567	/person/scott-belsky	{'date': '2014-03-05', 'weight': '/organization/lit-motors'}
103668	/person/tom-yellin	{'date': '2014-02-04', 'weight': '/organization/watchup'}
91593	/organization/amasia	{'date': '2014-02-09', 'weight': '/organization/referralcandy'}
47310	/organization/frog-capital	{'date': '2014-02-11', 'weight': '/organization/rated-people'}
12501	/organization/salesforce-ventures	{'date': '2014-01-31', 'weight': '/organization/xica'}
12504	/organization/accel-partners	{'date': '2014-03-31', 'weight': '/organization/industrial-toys'}
77195	/organization/mizuho-capital	{'date': '2014-02-14', 'weight': '/organization/regimmune-corporation'}
6677	/organization/brookline-venture-partners	{'date': '2014-03-19', 'weight': '/organization/digitalguardian'}
6672	/person/kyle-york	{'date': '2014-03-01', 'weight': '/organization/squareone'}
84967	/organization/firstmark-capital	{'date': '2014-03-04', 'weight': '/organization/recombine'}
56516	/organization/business-growth-fund	{'date': '2014-03-02', 'weight': '/organization/acs-clothing'}
56513	/organization/alta-ventures-mexico	{'date': '2014-03-13', 'weight': '/organization/bebitos'}
86977	/person/priit-kasesalu	{'date': '2014-03-18', 'weight': '/organization/fleep'}
10866	/person/tim-jackson-2	{'date': '2014-03-25', 'weight': '/organization/ometria'}
19503	/organization/cultivation-capital	{'date': '2014-03-05', 'weight': '/organization/pulse-therapeutics'}
63613	/organization/seb-alliance	{'date': '2014-03-11', 'weight': '/organization/advanced-mem-tech'}
75599	/organization/prosiebensat1	{'date': '2014-03-27', 'weight': '/organization/collective-digital-studio'}
77736	/organization/nxtp-labs	{'date': '2014-03-01', 'weight': '/organization/qool'}
21223	/person/e-william-radany	{'date': '2014-03-28', 'weight': '/organization/verdezyne'}
21229	/person/john-gunn	{'date': '2014-02-06', 'weight': '/organization/crowdfunder'}
75772	/organization/iangels	{'date': '2014-02-12', 'weight': '/organization/brandshield'}
1867	/organization/temasek	{'date': '2014-02-01', 'weight': '/organization/tutorgroup'}
45547	/organization/norwest-venture-partners	{'date': '2014-02-13', 'weight': '/organization/risesmart'}
