	investor	{'date': 'invest_date', 'weight': 'company'}
27910	/organization/79-studios	{'date': '2015-06-15', 'weight': '/organization/moxxly-inc-'}
27914	/organization/slow-ventures	{'date': '2015-05-13', 'weight': '/organization/silversheet'}
69118	/organization/ncn-investments	{'date': '2015-06-09', 'weight': '/organization/moula'}
25228	/organization/20-20-healthcare-partners	{'date': '2015-06-24', 'weight': '/organization/sqz-biotech'}
74340	/organization/crosscut-ventures	{'date': '2015-05-19', 'weight': '/organization/mobcrush-2'}
74343	/organization/oxford-finance-corporation	{'date': '2015-05-01', 'weight': '/organization/edgemont-pharmaceuticals'}
97355	/organization/first-round-capital	{'date': '2015-06-08', 'weight': '/organization/vinli'}
75697	/organization/clean-energy-venture-group	{'date': '2015-05-19', 'weight': '/organization/energysage'}
97601	/organization/draper-esprit	{'date': '2015-05-21', 'weight': '/organization/bitbar'}
99136	/organization/senahill-partners	{'date': '2015-05-15', 'weight': '/organization/market-realist'}
17317	/organization/freelands-group	{'date': '2015-06-30', 'weight': '/organization/unikrn-2'}
101921	/organization/softbank	{'date': '2015-06-02', 'weight': '/organization/coupang'}
7357	/person/mike-shah	{'date': '2015-05-21', 'weight': '/organization/nudgespot'}
54801	/organization/allegis-capital	{'date': '2015-06-22', 'weight': '/organization/signifyd'}
102009	/person/dr-paul-e-jacobs	{'date': '2015-06-23', 'weight': '/organization/heal'}
102000	/organization/bain-capital-ventures	{'date': '2015-06-23', 'weight': '/organization/mainframe2'}
63370	/organization/capital-royalty	{'date': '2015-06-30', 'weight': '/organization/viewray'}
63372	/organization/spark-capital	{'date': '2015-06-18', 'weight': '/organization/bond-street-marketplace'}
9055	/organization/nordstrom	{'date': '2015-06-01', 'weight': '/organization/sole-society'}
9057	/organization/juno-capital	{'date': '2015-05-12', 'weight': '/organization/buyapowa'}
24061	/organization/steadfast-financial	{'date': '2015-06-18', 'weight': '/organization/managed-by-q'}
49813	/organization/capdecisif	{'date': '2015-05-07', 'weight': '/organization/stootie'}
21547	/organization/siemens-venture-capital	{'date': '2015-05-20', 'weight': '/organization/black-duck-software'}
778	/organization/us-venture-partners	{'date': '2015-06-30', 'weight': '/organization/inari-medical'}
71593	/organization/flextronics-lab-ix	{'date': '2015-05-07', 'weight': '/organization/interaxon'}
71841	/person/sharad-sharma	{'date': '2015-06-02', 'weight': '/organization/mypoolin'}
103882	/organization/devonshire-investors	{'date': '2015-06-19', 'weight': '/organization/readme-io'}
5362	/organization/lucas-venture-group	{'date': '2015-06-22', 'weight': '/organization/signifyd'}
62391	/organization/500-mobile-collective	{'date': '2015-04-30', 'weight': '/organization/mobile-action'}
31291	/organization/innovation-works	{'date': '2015-05-27', 'weight': '/organization/iam-robotics'}
14573	/organization/500-startups	{'date': '2015-05-13', 'weight': '/organization/innovaccer'}
14577	/organization/embl-ventures	{'date': '2015-06-24', 'weight': '/organization/vira-therapeutics'}
79335	/organization/y-combinator	{'date': '2015-05-13', 'weight': '/organization/smarking'}
34469	/organization/great-oaks-venture-capital	{'date': '2015-05-05', 'weight': '/organization/purewow'}
43889	/person/francesco-cesarini	{'date': '2015-06-23', 'weight': '/organization/den-2'}
66872	/organization/google-ventures	{'date': '2015-06-11', 'weight': '/organization/yesware'}
35730	/person/shakil-khan	{'date': '2015-05-27', 'weight': '/organization/monese'}
89411	/organization/cross-creek-capital	{'date': '2015-05-27', 'weight': '/organization/tegile-systems'}
89414	/organization/eleven	{'date': '2015-05-01', 'weight': '/organization/eurogenyx'}
38452	/organization/ame-cloud-ventures	{'date': '2015-06-03', 'weight': '/organization/atomwise'}
27671	/organization/techstars	{'date': '2015-06-09', 'weight': '/organization/classics-exotics'}
67475	/organization/mavern-ventures	{'date': '2015-05-05', 'weight': '/organization/play-i'}
67473	/organization/insight-venture-partners	{'date': '2015-05-19', 'weight': '/organization/ispot-tv'}
25816	/organization/topspin-partners	{'date': '2015-06-12', 'weight': '/organization/codagenix-inc'}
74649	/organization/delta-partners-capital-limited	{'date': '2015-06-09', 'weight': '/organization/fetchr'}
87930	/person/theo-martin	{'date': '2015-06-02', 'weight': '/organization/aircall'}
28836	/person/skip-miller	{'date': '2015-06-01', 'weight': '/organization/campuslogic'}
87514	/organization/wi-harper-group	{'date': '2015-05-05', 'weight': '/organization/panshi'}
70557	/organization/incos-invest	{'date': '2015-06-25', 'weight': '/organization/antlos'}
16555	/organization/cyberagent	{'date': '2015-05-11', 'weight': '/organization/neworld-inc'}
6675	/organization/cia	{'date': '2015-05-28', 'weight': '/organization/tyfone'}
12646	/organization/hyde-park-angels	{'date': '2015-06-03', 'weight': '/organization/fourkites'}
6673	/organization/interwest-partners	{'date': '2015-05-12', 'weight': '/organization/autonomic-technologies'}
13632	/organization/cherrystone-angel-group	{'date': '2015-06-01', 'weight': '/organization/boardontrack'}
67409	/organization/cti-life-sciences-fund-2	{'date': '2015-06-11', 'weight': '/organization/xtuit-pharmaceuticals'}
6679	/person/pen-king	{'date': '2015-04-30', 'weight': '/organization/crayon-2'}
97032	/organization/sands-capital-ventures	{'date': '2015-05-19', 'weight': '/organization/mulesoft'}
97035	/person/zhemin-hu	{'date': '2015-06-11', 'weight': '/organization/gogovan'}
97037	/organization/woodside-group	{'date': '2015-05-18', 'weight': '/organization/pollfish'}
69476	/organization/greylock-partners-israel	{'date': '2015-05-18', 'weight': '/organization/beach-bum'}
100642	/organization/norwest-venture-partners	{'date': '2015-06-02', 'weight': '/organization/udemy'}
19505	/organization/presidio-ventures	{'date': '2015-06-30', 'weight': '/organization/shapeways'}
16888	/organization/big-data-investments-b-v	{'date': '2015-06-30', 'weight': '/organization/flytxt'}
63614	/organization/glaxosmithkline	{'date': '2015-06-23', 'weight': '/organization/gladius-pharmaceuticals'}
75594	/organization/flybridge-capital	{'date': '2015-06-25', 'weight': '/organization/bitsight-technologies'}
75590	/person/robin-pimentel	{'date': '2015-06-18', 'weight': '/organization/visage'}
65750	/organization/techstars	{'date': '2015-06-09', 'weight': '/organization/cosmos'}
48038	/organization/river-cities-capital	{'date': '2015-06-24', 'weight': '/organization/tissuetech'}
26232	/organization/carmel-ventures	{'date': '2015-06-25', 'weight': '/organization/redis-labs'}
69612	/organization/lerer-ventures	{'date': '2015-04-30', 'weight': '/organization/campus-job'}
86936	/person/hasan-aslanoba	{'date': '2015-06-16', 'weight': '/organization/meal-box'}
46366	/organization/institutional-venture-partners	{'date': '2015-05-11', 'weight': '/organization/nerdwallet'}
46360	/organization/cultivation-capital	{'date': '2015-06-24', 'weight': '/organization/promisepay'}
4686	/organization/structure-llc	{'date': '2015-05-08', 'weight': '/organization/tapiture'}
79932	/person/joseph-sanberg	{'date': '2015-06-02', 'weight': '/organization/nantero'}
99839	/organization/infuse-ventures	{'date': '2015-06-01', 'weight': '/organization/proklean-technologies'}
2104	/organization/hermes-growth-partners	{'date': '2015-05-20', 'weight': '/organization/fuze'}
58112	/person/eric-o-brien	{'date': '2015-06-01', 'weight': '/organization/matchinguu-ug'}
96810	/organization/social-starts	{'date': '2015-05-14', 'weight': '/organization/elepath'}
49488	/person/rob-chandhok	{'date': '2015-06-25', 'weight': '/organization/automatic-com'}
58118	/organization/foundry-group	{'date': '2015-05-19', 'weight': '/organization/datahero'}
14014	/person/eric-schmidt	{'date': '2015-05-19', 'weight': '/organization/fly-blade'}
14011	/organization/foundation-capital	{'date': '2015-06-10', 'weight': '/organization/pachyderm'}
10482	/organization/bright-success-capital	{'date': '2015-05-05', 'weight': '/organization/play-i'}
57390	/organization/cherry-ventures	{'date': '2015-06-15', 'weight': '/organization/wundercar'}
10486	/organization/point-nine-capital	{'date': '2015-05-06', 'weight': '/organization/kisi'}
10487	/organization/golden-gate-ventures	{'date': '2015-06-09', 'weight': '/organization/coworking-spaces'}
84798	/organization/valar-ventures	{'date': '2015-05-27', 'weight': '/organization/lystable'}
20573	/person/brad-gessler	{'date': '2015-06-23', 'weight': '/organization/replicated'}
45815	/organization/silverton-partners	{'date': '2015-06-08', 'weight': '/organization/narrativedx'}
45817	/organization/obvious-ventures	{'date': '2015-05-26', 'weight': '/organization/enervee'}
48288	/person/kevin-cleary	{'date': '2015-06-10', 'weight': '/organization/back-to-the-roots'}
1787	/organization/intel-capital	{'date': '2015-05-20', 'weight': '/organization/coho-data'}
87689	/person/telemachus-luu	{'date': '2015-06-11', 'weight': '/organization/hackers-founders'}
59647	/person/mike-evans-2	{'date': '2015-06-24', 'weight': '/organization/whittl'}
40397	/organization/wayra	{'date': '2015-05-01', 'weight': '/organization/la-ms-mona'}
95101	/person/david-sacks	{'date': '2015-05-13', 'weight': '/organization/plangrid'}
40398	/organization/floodgate	{'date': '2015-05-12', 'weight': '/organization/mathcrunch'}
29469	/organization/version-one-ventures	{'date': '2015-05-27', 'weight': '/organization/shift-messenger'}
71108	/organization/composite-capital-partners	{'date': '2015-06-25', 'weight': '/organization/teckst'}
16269	/organization/draper-fisher-jurvetson	{'date': '2015-06-03', 'weight': '/organization/atomwise'}
76451	/organization/ardian	{'date': '2015-06-24', 'weight': '/organization/bricoprivÃÂ©-com'}
70884	/organization/ohio-third-frontier	{'date': '2015-06-24', 'weight': '/organization/nikola-labs-llc'}
76105	/person/barry-silbert	{'date': '2015-06-16', 'weight': '/organization/reveal-3'}
8229	/organization/rm-beteiligungsverwaltung-gmbh	{'date': '2015-06-30', 'weight': '/organization/flytxt'}
76102	/organization/jpmorgan-chase-co	{'date': '2015-06-25', 'weight': '/organization/wework'}
13105	/person/konstantin-sixt	{'date': '2015-06-15', 'weight': '/organization/wundercar'}
15507	/organization/bam-ventures	{'date': '2015-05-13', 'weight': '/organization/silversheet'}
90838	/person/stuart-gardner	{'date': '2015-06-23', 'weight': '/organization/den-2'}
31668	/organization/ge-ventures	{'date': '2015-05-27', 'weight': '/organization/matterfab'}
47446	/organization/alliance-venture	{'date': '2015-06-08', 'weight': '/organization/celtaxsys'}
79459	/person/thibaud-elziere	{'date': '2015-06-23', 'weight': '/organization/popchef'}
88938	/organization/social-starts	{'date': '2015-06-01', 'weight': '/organization/little-bird'}
34105	/organization/foundation-medical-partners	{'date': '2015-05-28', 'weight': '/organization/cleardata-networks'}
91904	/organization/lumia-capital	{'date': '2015-06-25', 'weight': '/organization/automatic-com'}
79455	/organization/axa-strategic-ventures	{'date': '2015-06-15', 'weight': '/organization/policy-genius'}
9851	/organization/gree-ventures	{'date': '2015-05-11', 'weight': '/organization/careerdean'}
59523	/organization/montage-ventures	{'date': '2015-06-25', 'weight': '/organization/aria-innovations'}
100415	/organization/casdin-capital	{'date': '2015-06-16', 'weight': '/organization/cytomx-therapeutics'}
67864	/person/joe-lonsdale	{'date': '2015-05-04', 'weight': '/organization/artivest'}
47622	/organization/first-round-capital	{'date': '2015-05-04', 'weight': '/organization/altschool'}
1521	/organization/mandra-capital-2	{'date': '2015-05-23', 'weight': '/organization/jpush'}
35704	/person/itzhak-fisher	{'date': '2015-05-20', 'weight': '/organization/furious-corp'}
84886	/organization/biogenerator	{'date': '2015-05-11', 'weight': '/organization/arvegenix-2'}
31081	/organization/draper-nexus-ventures	{'date': '2015-05-15', 'weight': '/organization/from-scratch'}
47989	/organization/northgate-capital	{'date': '2015-05-11', 'weight': '/organization/marklogic'}
24684	/organization/new-schools-venture-fund	{'date': '2015-05-19', 'weight': '/organization/zaption'}
54068	/organization/avalon-ventures	{'date': '2015-06-23', 'weight': '/organization/indix'}
55430	/organization/ziegler-linkage-longevity-fund	{'date': '2015-05-11', 'weight': '/organization/precision-biosciences'}
72487	/organization/queensbridge-venture-partners	{'date': '2015-05-27', 'weight': '/organization/shift-messenger'}
92905	/organization/pradosv	{'date': '2015-05-13', 'weight': '/organization/neumob'}
73351	/organization/right-click-capital	{'date': '2015-06-02', 'weight': '/organization/hipages-group'}
56165	/organization/lerer-ventures	{'date': '2015-06-22', 'weight': '/organization/casper'}
11506	/organization/rre-ventures	{'date': '2015-06-03', 'weight': '/organization/mirror'}
82487	/organization/cue-ball	{'date': '2015-05-12', 'weight': '/organization/kapost'}
82485	/organization/the-walt-disney-company	{'date': '2015-06-01', 'weight': '/organization/orbotix'}
51228	/organization/venrock	{'date': '2015-05-21', 'weight': '/organization/jiff'}
51220	/organization/zen-group	{'date': '2015-06-24', 'weight': '/organization/panopen'}
60555	/organization/pfizer-venture-investments	{'date': '2015-04-30', 'weight': '/organization/mirna-therapeutics'}
35691	/organization/archangel-global-investors	{'date': '2015-06-24', 'weight': '/organization/calcivis'}
41418	/organization/frontier-angel-fund	{'date': '2015-06-25', 'weight': '/organization/cadence-biomedical'}
82264	/organization/qualcomm	{'date': '2015-06-05', 'weight': '/organization/inova-drone'}
27337	/organization/orios-venture-partners	{'date': '2015-05-12', 'weight': '/organization/zapstitch'}
69132	/organization/team-launch	{'date': '2015-06-29', 'weight': '/organization/drafted'}
36089	/person/rudy-gadre	{'date': '2015-06-08', 'weight': '/organization/envelop-vr'}
74369	/organization/costanoa-venture-capital	{'date': '2015-05-11', 'weight': '/organization/victorops'}
42706	/organization/the-social-capital-partnership	{'date': '2015-06-01', 'weight': '/organization/momunt-2'}
52424	/organization/resolute-vc	{'date': '2015-06-22', 'weight': '/organization/signifyd'}
98539	/organization/foundation-capital	{'date': '2015-06-01', 'weight': '/organization/cyphort'}
105042	/organization/idinvest-partners	{'date': '2015-05-29', 'weight': '/organization/twenga'}
36882	/organization/string-ventures	{'date': '2015-05-25', 'weight': '/organization/iotera'}
