	investor	{'date': 'invest_date', 'weight': 'company'}
51593	/person/adam-d-angelo	{'date': '2012-05-14', 'weight': '/organization/quora'}
70288	/organization/ktb-ventrues	{'date': '2012-05-01', 'weight': '/organization/pod-inns'}
53089	/organization/solidus-company	{'date': '2012-06-01', 'weight': '/organization/talkapolis'}
41921	/organization/wayra	{'date': '2012-05-01', 'weight': '/organization/filaexpress'}
38417	/organization/revolution	{'date': '2012-06-05', 'weight': '/organization/loosecubes'}
75389	/person/allen-debevoise-2	{'date': '2012-06-12', 'weight': '/organization/dramafever'}
10610	/organization/summit-partners	{'date': '2012-06-15', 'weight': '/organization/progressive-finance'}
57030	/organization/idinvest-partners	{'date': '2012-05-29', 'weight': '/organization/sensee'}
57031	/person/laurene-powell-jobs	{'date': '2012-04-30', 'weight': '/organization/socialcam'}
85417	/organization/boomstartup	{'date': '2012-05-03', 'weight': '/organization/referral-im'}
102461	/organization/yandex	{'date': '2012-06-01', 'weight': '/organization/seismotech'}
90201	/organization/premera-blue-cross	{'date': '2012-05-09', 'weight': '/organization/everymove'}
90027	/organization/narra-venture-capital	{'date': '2012-06-17', 'weight': '/organization/astute-networks'}
70896	/person/scott-banister	{'date': '2012-06-29', 'weight': '/organization/twenty20-2'}
14116	/organization/highlinevc	{'date': '2012-05-22', 'weight': '/organization/cinecoup'}
45043	/person/alan-rapoport	{'date': '2012-05-06', 'weight': '/organization/dealtaker'}
44261	/organization/recruit-strategic-partners	{'date': '2012-06-01', 'weight': '/organization/mobileworks'}
48509	/person/jessica-livingston	{'date': '2012-04-30', 'weight': '/organization/socialcam'}
101818	/organization/ace-and-company	{'date': '2012-05-29', 'weight': '/organization/plangrid'}
37022	/organization/betaworks	{'date': '2012-06-12', 'weight': '/organization/frontback'}
80358	/organization/hudson-river-angels	{'date': '2012-06-12', 'weight': '/organization/frontback'}
97304	/person/harjeet-taggar	{'date': '2012-05-17', 'weight': '/organization/crowdtilt'}
48186	/person/bob-mason	{'date': '2012-06-28', 'weight': '/organization/pact'}
15887	/organization/nvm-private-equity	{'date': '2012-05-08', 'weight': '/organization/wear-inns'}
72670	/person/zachary-aarons	{'date': '2012-06-10', 'weight': '/organization/keen'}
6822	/person/ray-levitt	{'date': '2012-05-29', 'weight': '/organization/plangrid'}
48765	/organization/draper-triangle-ventures	{'date': '2012-05-23', 'weight': '/organization/bodymedia'}
59672	/person/aileen-lee	{'date': '2012-04-30', 'weight': '/organization/brit'}
37930	/organization/the-westly-group	{'date': '2012-05-09', 'weight': '/organization/edeniq'}
44405	/organization/mozilla	{'date': '2012-05-10', 'weight': '/organization/amara'}
102131	/organization/a-plus-finance	{'date': '2012-06-04', 'weight': '/organization/ividence'}
5320	/organization/wells-fargo-bank	{'date': '2012-06-25', 'weight': '/organization/fast-pay-partners'}
33784	/organization/industry-ventures	{'date': '2012-06-05', 'weight': '/organization/alert-logic'}
57219	/person/david-beyer	{'date': '2012-06-14', 'weight': '/organization/switchcam'}
29304	/organization/addventure	{'date': '2012-05-01', 'weight': '/organization/homeme-ru'}
102043	/organization/globespan-capital-partners	{'date': '2012-05-01', 'weight': '/organization/certeon'}
37334	/person/paul-buchheit	{'date': '2012-05-02', 'weight': '/organization/couple'}
33658	/organization/sunstone-capital	{'date': '2012-06-19', 'weight': '/organization/nuevolution'}
41038	/organization/denali-ventures	{'date': '2012-05-15', 'weight': '/organization/gamida-cell'}
89987	/organization/y-combinator	{'date': '2012-06-01', 'weight': '/organization/viacycle'}
67232	/organization/enzyme-venture-capital	{'date': '2012-05-01', 'weight': '/organization/assured-labor'}
95031	/organization/chrysalis-ventures	{'date': '2012-05-11', 'weight': '/organization/cybera'}
4361	/organization/balderton-capital	{'date': '2012-06-13', 'weight': '/organization/openet'}
33876	/person/matt-ocko	{'date': '2012-06-01', 'weight': '/organization/sold'}
31138	/organization/alphalab	{'date': '2012-06-28', 'weight': '/organization/autoref-com'}
1421	/organization/spring-singapore	{'date': '2012-05-08', 'weight': '/organization/klinify'}
14730	/organization/imi-vc	{'date': '2012-05-01', 'weight': '/organization/app-in-the-air'}
9562	/organization/tennessee-technology-development-corporation	{'date': '2012-05-31', 'weight': '/organization/consensus-point'}
58476	/organization/500-startups	{'date': '2012-06-07', 'weight': '/organization/creativemarket'}
34222	/organization/new-york-angels	{'date': '2012-05-04', 'weight': '/organization/carnegie-speech'}
30270	/organization/skolkovo-foundation	{'date': '2012-06-27', 'weight': '/organization/tehnologii-obratnyh-zadach'}
79068	/organization/enhanced-capital-partners	{'date': '2012-06-25', 'weight': '/organization/novatract-surgical'}
737	/organization/vitruvian-partners	{'date': '2012-04-30', 'weight': '/organization/just-eat'}
40723	/organization/lightspeed-venture-partners	{'date': '2012-06-08', 'weight': '/organization/meilele'}
94853	/organization/northzone-ventures	{'date': '2012-06-25', 'weight': '/organization/widespace'}
71029	/person/andrew-boszhardt	{'date': '2012-06-12', 'weight': '/organization/dramafever'}
79064	/organization/lowercase-capital	{'date': '2012-06-05', 'weight': '/organization/threadflip'}
23449	/organization/decent-capital	{'date': '2012-06-20', 'weight': '/organization/fangdd-2'}
79647	/organization/sv-angel	{'date': '2012-06-27', 'weight': '/organization/citus-data'}
36778	/organization/nc-idea	{'date': '2012-06-01', 'weight': '/organization/archivesocial'}
8103	/person/naval-ravikant	{'date': '2012-05-10', 'weight': '/organization/stipple'}
42761	/organization/azini-capital-partners	{'date': '2012-05-31', 'weight': '/organization/onespin-solutions'}
34174	/person/andre-balazs	{'date': '2012-06-26', 'weight': '/organization/casahop'}
15464	/person/philip-settimi	{'date': '2012-05-01', 'weight': '/organization/betterdoctor-inc'}
38240	/organization/500-startups	{'date': '2012-05-03', 'weight': '/organization/netplenish'}
38241	/organization/techstars	{'date': '2012-05-17', 'weight': '/organization/salesloft'}
86764	/organization/500-startups	{'date': '2012-06-17', 'weight': '/organization/iconfinder'}
14423	/organization/newme-accelerator	{'date': '2012-05-02', 'weight': '/organization/aglocal'}
29163	/organization/excelerate-labs	{'date': '2012-06-01', 'weight': '/organization/whimseybox'}
30097	/person/zuhaib-khan	{'date': '2012-05-01', 'weight': '/organization/shopatplaces'}
77555	/person/andy-rachleff	{'date': '2012-06-15', 'weight': '/organization/thanx'}
86529	/organization/imprimatur-capital	{'date': '2012-05-25', 'weight': '/organization/advanced-vector-analytics'}
10980	/organization/relay-ventures	{'date': '2012-06-26', 'weight': '/organization/rally-org'}
71715	/organization/innogy-venture-capital	{'date': '2012-06-11', 'weight': '/organization/topell-energy'}
13811	/organization/surge-accelerator	{'date': '2012-05-24', 'weight': '/organization/lowfoot'}
28160	/organization/the-running-company	{'date': '2012-06-05', 'weight': '/organization/mapmyfitness'}
30894	/person/jared-kopf	{'date': '2012-06-10', 'weight': '/organization/keen'}
66668	/organization/almi-invest	{'date': '2012-05-28', 'weight': '/organization/optonova'}
47742	/organization/battery-ventures	{'date': '2012-05-16', 'weight': '/organization/mass-relevance'}
103738	/organization/sv-angel	{'date': '2012-05-02', 'weight': '/organization/couple'}
103088	/person/joe-kalfa	{'date': '2012-05-02', 'weight': '/organization/chasm-io'}
55172	/organization/wellington-partners	{'date': '2012-06-13', 'weight': '/organization/readmill'}
79480	/organization/vanedge	{'date': '2012-04-30', 'weight': '/organization/wurldtech'}
103731	/organization/salesforce-ventures	{'date': '2012-06-20', 'weight': '/organization/hoopla-software'}
79251	/organization/start-engine	{'date': '2012-06-29', 'weight': '/organization/kite'}
55605	/organization/cottonwood-technology-fund	{'date': '2012-05-15', 'weight': '/organization/inview-technology'}
11830	/organization/eli-lilly	{'date': '2012-06-12', 'weight': '/organization/novast-laboratories'}
88767	/person/zoe-adamovicz	{'date': '2012-05-01', 'weight': '/organization/loopcam'}
23987	/organization/the-westly-group	{'date': '2012-06-25', 'weight': '/organization/view-inc'}
4017	/organization/itc-holding-company	{'date': '2012-06-26', 'weight': '/organization/tower-cloud'}
49354	/organization/trindade-investimentos	{'date': '2012-06-01', 'weight': '/organization/peela'}
76954	/organization/techstars	{'date': '2012-05-13', 'weight': '/organization/bondsy'}
95815	/organization/angel-investor-forum-ct	{'date': '2012-05-17', 'weight': '/organization/jamhub'}
8159	/organization/muckercapital	{'date': '2012-06-29', 'weight': '/organization/twenty20-2'}
50654	/organization/500-startups	{'date': '2012-05-29', 'weight': '/organization/flightfox'}
3982	/person/amar-chokhawala	{'date': '2012-05-31', 'weight': '/organization/postrocket'}
74807	/organization/rock-health	{'date': '2012-06-11', 'weight': '/organization/cell-scope'}
19549	/person/yuri-milner	{'date': '2012-04-30', 'weight': '/organization/socialcam'}
43884	/organization/ta-associates	{'date': '2012-06-01', 'weight': '/organization/forgame'}
101817	/organization/yellow-blue-investment-management	{'date': '2012-06-11', 'weight': '/organization/topell-energy'}
81428	/organization/act-venture-capital	{'date': '2012-06-14', 'weight': '/organization/skillpages'}
15876	/organization/advantage-capital-partners	{'date': '2012-06-25', 'weight': '/organization/prioria-robotics'}
22076	/organization/y-combinator	{'date': '2012-05-29', 'weight': '/organization/flightfox'}
12778	/person/danny-hadar	{'date': '2012-05-15', 'weight': '/organization/evolero'}
88168	/organization/eniac-ventures	{'date': '2012-05-02', 'weight': '/organization/vungle'}
43402	/person/gary-lauder	{'date': '2012-05-02', 'weight': '/organization/sambatv'}
101178	/person/justin-kan	{'date': '2012-04-30', 'weight': '/organization/socialcam'}
15975	/person/steve-garfield	{'date': '2012-06-01', 'weight': '/organization/cmp-ly'}
13638	/organization/newme-accelerator	{'date': '2012-05-02', 'weight': '/organization/ubi-video'}
65624	/organization/awesome-inc	{'date': '2012-06-01', 'weight': '/organization/fanbouts'}
51899	/organization/wayra	{'date': '2012-05-01', 'weight': '/organization/spotwish'}
31222	/organization/vine-st-ventures	{'date': '2012-06-11', 'weight': '/organization/roadtrippers'}
3619	/organization/western-technology-investment	{'date': '2012-06-12', 'weight': '/organization/komli-media'}
69545	/organization/siemens	{'date': '2012-04-30', 'weight': '/organization/wurldtech'}
51891	/organization/angelpad	{'date': '2012-05-01', 'weight': '/organization/spotivate'}
283	/person/oren-zeev	{'date': '2012-06-28', 'weight': '/organization/zao-com'}
58142	/person/toivo-annus	{'date': '2012-06-15', 'weight': '/organization/sellfy'}
100772	/organization/iris-capital	{'date': '2012-05-10', 'weight': '/organization/medicanimal-com'}
60362	/person/hank-vigil	{'date': '2012-06-29', 'weight': '/organization/bloglovin'}
76412	/organization/alliance-of-angels	{'date': '2012-05-30', 'weight': '/organization/buddy'}
46328	/organization/neoplux	{'date': '2012-05-01', 'weight': '/organization/studymax'}
99300	/organization/nyc-seed	{'date': '2012-06-07', 'weight': '/organization/magnetic'}
21178	/organization/flybridge-capital	{'date': '2012-05-29', 'weight': '/organization/mongodb-inc'}
17399	/organization/axm-venture-capital	{'date': '2012-06-25', 'weight': '/organization/adaptis-solutions'}
52388	/person/alexis-ohanian	{'date': '2012-04-30', 'weight': '/organization/socialcam'}
17648	/person/cameron-peron	{'date': '2012-05-01', 'weight': '/organization/newvem'}
101619	/person/james-currier	{'date': '2012-06-06', 'weight': '/organization/wanelo'}
102859	/person/matt-cutts	{'date': '2012-05-29', 'weight': '/organization/plangrid'}
24987	/organization/scottish-enterprise	{'date': '2012-05-14', 'weight': '/organization/feusd'}
65403	/organization/ysios-capital	{'date': '2012-06-28', 'weight': '/organization/inbiomotion'}
99872	/organization/ben-franklin-technology-partners-of-southeastern-pennsylvania	{'date': '2012-05-11', 'weight': '/organization/snipsnap-app'}
105074	/person/elad-gil	{'date': '2012-05-31', 'weight': '/organization/diffbot'}
80234	/person/david-jeske	{'date': '2012-05-01', 'weight': '/organization/locomobi'}
74821	/organization/founder-collective	{'date': '2012-06-20', 'weight': '/organization/gradient-x'}
83180	/organization/carnegie-mellon-university	{'date': '2012-06-01', 'weight': '/organization/nowait'}
83530	/person/adam-jackson	{'date': '2012-05-01', 'weight': '/organization/mytime'}
26169	/organization/new-enterprise-associates	{'date': '2012-06-07', 'weight': '/organization/flutter-io'}
104078	/organization/y-combinator	{'date': '2012-06-01', 'weight': '/organization/instacart'}
7897	/organization/amicus-capital	{'date': '2012-06-01', 'weight': '/organization/proven-com'}
11772	/organization/charleston-angel-partners	{'date': '2012-05-15', 'weight': '/organization/zipit-wireless'}
99277	/person/reshma-sohoni	{'date': '2012-05-10', 'weight': '/organization/farmeron'}
9265	/organization/qed-investors	{'date': '2012-05-24', 'weight': '/organization/zebit'}
57464	/organization/spark-ventures	{'date': '2012-05-08', 'weight': '/organization/celoxica'}
42914	/organization/harbor-light-capital-partners	{'date': '2012-06-06', 'weight': '/organization/vets-first-choice'}
5152	/person/albert-feliu	{'date': '2012-05-10', 'weight': '/organization/redbooth'}
11943	/organization/columbia-capital	{'date': '2012-06-25', 'weight': '/organization/mobile-posse'}
60746	/organization/spring-ventures	{'date': '2012-06-07', 'weight': '/organization/flutter-io'}
63033	/organization/khosla-ventures	{'date': '2012-06-10', 'weight': '/organization/alivecor'}
22916	/organization/crosslink-capital	{'date': '2012-05-04', 'weight': '/organization/priceonomics'}
20755	/organization/miroma-ventures	{'date': '2012-06-01', 'weight': '/organization/who-what-wear'}
42623	/organization/foundry-group	{'date': '2012-06-26', 'weight': '/organization/jirafe'}
38403	/organization/techcolumbus-2	{'date': '2012-05-11', 'weight': '/organization/vny-global-innovations'}
90784	/organization/lightbank	{'date': '2012-06-04', 'weight': '/organization/eventup'}
88805	/organization/bridges-ventures	{'date': '2012-05-01', 'weight': '/organization/connexions'}
11601	/organization/iccp-venture-partners	{'date': '2012-06-17', 'weight': '/organization/astute-networks'}
