	investor	{'date': 'invest_date', 'weight': 'company'}
8101	/organization/j-p-morgan-securities-inc	{'date': '2012-08-21', 'weight': '/organization/dafiti'}
59134	/organization/fusion-ip	{'date': '2012-08-20', 'weight': '/organization/medaphor'}
47982	/organization/agire-2	{'date': '2012-08-01', 'weight': '/organization/stagand-com'}
13968	/organization/greylock	{'date': '2012-09-18', 'weight': '/organization/familiar'}
46220	/organization/freshtracks-capital	{'date': '2012-09-12', 'weight': '/organization/sequel-industrial-products'}
2015	/organization/khosla-ventures	{'date': '2012-08-28', 'weight': '/organization/tenxer'}
10406	/person/scott-belsky	{'date': '2012-09-30', 'weight': '/organization/shake'}
67985	/organization/wayra	{'date': '2012-09-01', 'weight': '/organization/hiveplay'}
27637	/organization/leta-capital	{'date': '2012-09-19', 'weight': '/organization/redhelper'}
35886	/organization/bantam-funds	{'date': '2012-08-01', 'weight': '/organization/alcohoot'}
11144	/organization/intel-capital	{'date': '2012-08-23', 'weight': '/organization/mocana'}
72923	/organization/clayton-associates	{'date': '2012-09-26', 'weight': '/organization/medical-reimbursements-of-america'}
85891	/organization/sandbox-industries	{'date': '2012-08-13', 'weight': '/organization/cakestyle'}
4866	/person/ben-ling	{'date': '2012-08-03', 'weight': '/organization/artillery'}
14428	/organization/plug-and-play-ventures	{'date': '2012-07-31', 'weight': '/organization/trustgo'}
13487	/organization/y-combinator	{'date': '2012-08-01', 'weight': '/organization/hd-trade-services'}
66639	/organization/seedcamp	{'date': '2012-09-30', 'weight': '/organization/home-on-demand'}
76139	/person/christopher-muenchhoff	{'date': '2012-07-31', 'weight': '/organization/pipedrive'}
38088	/organization/seeqnce	{'date': '2012-08-25', 'weight': '/organization/presella-com'}
82070	/organization/500-startups	{'date': '2012-07-31', 'weight': '/organization/designerscouch'}
100514	/person/jerry-colonna	{'date': '2012-07-31', 'weight': '/organization/shelby-tv'}
88584	/person/dave-mcclure	{'date': '2012-09-01', 'weight': '/organization/loku'}
81452	/organization/omers-ventures	{'date': '2012-08-28', 'weight': '/organization/vision-critical'}
13810	/person/fabrice-grinda	{'date': '2012-08-08', 'weight': '/organization/printi'}
95924	/person/douglas-scott	{'date': '2012-09-08', 'weight': '/organization/shhmooze'}
61763	/organization/draper-esprit	{'date': '2012-09-10', 'weight': '/organization/displaylink'}
61768	/organization/holtzbrinck-ventures	{'date': '2012-08-27', 'weight': '/organization/semasio'}
48972	/organization/cyberport-hong-kong	{'date': '2012-08-01', 'weight': '/organization/perpetu'}
25921	/organization/500-startups	{'date': '2012-07-31', 'weight': '/organization/repairy'}
28941	/organization/chinaccelerator	{'date': '2012-08-01', 'weight': '/organization/qiuqiu-app'}
34680	/organization/mobile-internet-capital	{'date': '2012-08-15', 'weight': '/organization/ubiquisys'}
25926	/organization/prototron	{'date': '2012-08-14', 'weight': '/organization/comodule'}
3188	/organization/artiman-ventures	{'date': '2012-08-27', 'weight': '/organization/cardiodx'}
15585	/organization/500-startups	{'date': '2012-09-24', 'weight': '/organization/shopinterest'}
79483	/organization/angel-cofund	{'date': '2012-09-12', 'weight': '/organization/micrima'}
19726	/organization/logitech	{'date': '2012-08-20', 'weight': '/organization/discovery-bay-games'}
16511	/organization/portland-seed-fund	{'date': '2012-08-16', 'weight': '/organization/cocollage'}
11833	/person/stephane-ibos	{'date': '2012-09-01', 'weight': '/organization/maestrano'}
94831	/person/mike-marquez	{'date': '2012-08-13', 'weight': '/organization/breakthrough-behavioral'}
89362	/organization/500-startups	{'date': '2012-09-28', 'weight': '/organization/geckoboard'}
23981	/organization/intersouth-partners	{'date': '2012-09-12', 'weight': '/organization/vascular-pharmaceuticals'}
13708	/organization/true-ventures	{'date': '2012-08-28', 'weight': '/organization/tenxer'}
43711	/organization/goldman-sachs	{'date': '2012-08-22', 'weight': '/organization/nutanix'}
43245	/person/carl-byers-2	{'date': '2012-08-03', 'weight': '/organization/procured-health'}
43714	/organization/strive-capital	{'date': '2012-08-14', 'weight': '/organization/app-annie'}
52874	/person/michael-kassan	{'date': '2012-08-07', 'weight': '/organization/awesomeness-tv'}
100197	/organization/fidelity-growth-partners-india	{'date': '2012-08-23', 'weight': '/organization/absolutdata'}
73527	/organization/american-express-ventures	{'date': '2012-08-21', 'weight': '/organization/ness-computing'}
74557	/organization/satori-capital	{'date': '2012-07-31', 'weight': '/organization/pipedrive'}
75821	/organization/israel-cleantech-ventures	{'date': '2012-08-01', 'weight': '/organization/vayyar'}
21004	/organization/fundacin-chile	{'date': '2012-09-01', 'weight': '/organization/aventones'}
75825	/organization/sv-angel	{'date': '2012-09-08', 'weight': '/organization/babelverse'}
61185	/person/warren-stephens	{'date': '2012-09-17', 'weight': '/organization/kabbage'}
75551	/organization/inversur-capital	{'date': '2012-09-12', 'weight': '/organization/pick1'}
22073	/organization/dreamit-ventures	{'date': '2012-08-08', 'weight': '/organization/branchly'}
46102	/organization/atomico	{'date': '2012-08-01', 'weight': '/organization/silk'}
13003	/organization/accel-partners	{'date': '2012-09-20', 'weight': '/organization/mopub'}
57737	/organization/clayton-associates	{'date': '2012-09-20', 'weight': '/organization/chartwise-medical-systems'}
41396	/person/giulio-valiante	{'date': '2012-08-03', 'weight': '/organization/de-revolutione'}
16337	/organization/quaker-bioventures	{'date': '2012-09-05', 'weight': '/organization/intact-vascular'}
77774	/organization/warburg-pincus	{'date': '2012-07-31', 'weight': '/organization/haiziwang'}
4709	/organization/founder-collective	{'date': '2012-09-27', 'weight': '/organization/bureau-of-trade'}
16284	/person/terry-semel	{'date': '2012-09-19', 'weight': '/organization/scopely'}
98302	/organization/cisco	{'date': '2012-09-27', 'weight': '/organization/celeno'}
3765	/person/andrei-joosten	{'date': '2012-08-20', 'weight': '/organization/kuznech'}
38885	/organization/svb-capital	{'date': '2012-09-05', 'weight': '/organization/nebula'}
16264	/organization/dcm	{'date': '2012-08-01', 'weight': '/organization/green-throttle-games'}
61988	/organization/boxgroup	{'date': '2012-09-21', 'weight': '/organization/to-be'}
19941	/organization/sands-capital-ventures	{'date': '2012-09-21', 'weight': '/organization/genometry'}
25107	/organization/mohr-davidow-ventures	{'date': '2012-09-11', 'weight': '/organization/honest-buildings'}
94321	/organization/principia-ii	{'date': '2012-09-12', 'weight': '/organization/vivocha'}
61982	/organization/weston-presidio-capital	{'date': '2012-09-18', 'weight': '/organization/digital-intelligence-systems'}
43662	/organization/canyon-creek-capital	{'date': '2012-08-13', 'weight': '/organization/anymeeting'}
30787	/organization/arkin-holdings	{'date': '2012-09-15', 'weight': '/organization/ccam-biotherapeutics'}
60293	/person/steve-finan	{'date': '2012-09-01', 'weight': '/organization/rockpack'}
28855	/organization/lventures	{'date': '2012-09-26', 'weight': '/organization/urlist'}
43060	/organization/winklevoss-capital	{'date': '2012-09-20', 'weight': '/organization/sumzero'}
49020	/organization/mainsail-partners	{'date': '2012-08-27', 'weight': '/organization/the-bar-method'}
81630	/organization/techstars	{'date': '2012-08-01', 'weight': '/organization/linksy'}
7894	/organization/linseed-capital	{'date': '2012-08-14', 'weight': '/organization/skyvu-pictures'}
57600	/organization/midven	{'date': '2012-08-20', 'weight': '/organization/accuric'}
78828	/organization/y-combinator	{'date': '2012-08-01', 'weight': '/organization/statwing'}
21353	/organization/highlinevc	{'date': '2012-09-01', 'weight': '/organization/wantering'}
46253	/organization/veles-capital	{'date': '2012-09-01', 'weight': '/organization/qrgl'}
49754	/person/philippe-cases	{'date': '2012-08-01', 'weight': '/organization/silk'}
87054	/organization/altira-group	{'date': '2012-09-14', 'weight': '/organization/lilliputian-systems'}
99278	/organization/baybg	{'date': '2012-09-06', 'weight': '/organization/govecs'}
116	/person/garry-tan	{'date': '2012-09-12', 'weight': '/organization/coinbase'}
111	/organization/nxtp-labs	{'date': '2012-09-01', 'weight': '/organization/twyxt'}
36222	/organization/rocket-internet	{'date': '2012-08-01', 'weight': '/organization/paymill'}
4804	/organization/coolidge-corner-investment	{'date': '2012-08-31', 'weight': '/organization/ecube-labs'}
38400	/organization/saif-partners	{'date': '2012-09-01', 'weight': '/organization/rkylin'}
41933	/organization/north-west-fund	{'date': '2012-09-25', 'weight': '/organization/molplex'}
11607	/organization/y-combinator	{'date': '2012-09-12', 'weight': '/organization/coinbase'}
26015	/organization/sig-china	{'date': '2012-08-01', 'weight': '/organization/bomoda'}
57513	/person/guy-gamzu	{'date': '2012-09-01', 'weight': '/organization/generaytor'}
60243	/organization/romulus-capital	{'date': '2012-09-10', 'weight': '/organization/gyft'}
80127	/organization/myrian-capital	{'date': '2012-08-07', 'weight': '/organization/affectiva'}
17217	/person/felix-schneider	{'date': '2012-08-01', 'weight': '/organization/dreamlines'}
69168	/organization/life-sreda	{'date': '2012-08-01', 'weight': '/organization/smartmarket'}
58642	/organization/k5-ventures	{'date': '2012-07-31', 'weight': '/organization/customer-alliance'}
54891	/person/marcelo-ballona	{'date': '2012-08-15', 'weight': '/organization/blue-butterfly-digital'}
58641	/organization/dreamit-ventures	{'date': '2012-08-08', 'weight': '/organization/dejamor'}
101249	/organization/highland-capital-partners	{'date': '2012-09-05', 'weight': '/organization/nebula'}
58648	/person/ryan-moore	{'date': '2012-09-18', 'weight': '/organization/fieldlens'}
31356	/person/sam-guren	{'date': '2012-09-01', 'weight': '/organization/crowdhall'}
68384	/person/terry-semel	{'date': '2012-08-01', 'weight': '/organization/bomoda'}
9312	/organization/kleiner-perkins-caufield-byers	{'date': '2012-09-14', 'weight': '/organization/lilliputian-systems'}
84689	/organization/rtl-ventures	{'date': '2012-08-01', 'weight': '/organization/miinto-nl'}
71250	/organization/wayra	{'date': '2012-09-01', 'weight': '/organization/descubre-la'}
45338	/organization/access-venture-partners	{'date': '2012-09-24', 'weight': '/organization/trackvia'}
44678	/organization/mevp	{'date': '2012-08-01', 'weight': '/organization/laimoon-com'}
49680	/organization/venture51	{'date': '2012-09-08', 'weight': '/organization/dekko'}
49681	/person/david-tisch	{'date': '2012-08-15', 'weight': '/organization/karma-2'}
38538	/person/ryan-steelberg	{'date': '2012-08-15', 'weight': '/organization/shop-hers'}
54430	/person/nancy-cote	{'date': '2012-09-12', 'weight': '/organization/launchtrack'}
42130	/organization/biogen-idec	{'date': '2012-09-12', 'weight': '/organization/museum-of-science'}
84040	/organization/agechem-venture-fund	{'date': '2012-08-30', 'weight': '/organization/aerpio-therapeutics'}
29741	/organization/floodgate	{'date': '2012-09-12', 'weight': '/organization/ensighten'}
62182	/organization/innovacorp	{'date': '2012-09-15', 'weight': '/organization/abk-biomedical'}
54096	/organization/collaborative-fund	{'date': '2012-08-20', 'weight': '/organization/sherpaa'}
24833	/organization/asclepios-biosearch	{'date': '2012-09-26', 'weight': '/organization/genmedica-therapeutics'}
14631	/person/alexis-ohanian	{'date': '2012-08-31', 'weight': '/organization/monogram'}
14630	/organization/seeqnce	{'date': '2012-08-28', 'weight': '/organization/etobb'}
104853	/organization/sopoong	{'date': '2012-08-15', 'weight': '/organization/styleshare'}
91126	/organization/ecosystem-ventures	{'date': '2012-09-08', 'weight': '/organization/dekko'}
98905	/organization/ventureslab	{'date': '2012-08-01', 'weight': '/organization/guocool-com'}
78453	/organization/wamda	{'date': '2012-09-01', 'weight': '/organization/hellobooks'}
38658	/organization/new-science-ventures	{'date': '2012-08-01', 'weight': '/organization/achronix-semiconductor'}
83246	/person/adam-dangelo	{'date': '2012-08-14', 'weight': '/organization/orderahead'}
98903	/organization/social-starts	{'date': '2012-08-01', 'weight': '/organization/alike'}
23191	/organization/pappas-ventures	{'date': '2012-09-27', 'weight': '/organization/illuminoss-medical'}
83481	/organization/qualcomm	{'date': '2012-09-01', 'weight': '/organization/mobotap'}
8002	/organization/alchemist-accelerator	{'date': '2012-09-01', 'weight': '/organization/eduora'}
84595	/organization/start-up-chile	{'date': '2012-08-14', 'weight': '/organization/merfac'}
45078	/organization/acadia-woods-partners	{'date': '2012-08-31', 'weight': '/organization/levant-power'}
96208	/organization/index-ventures	{'date': '2012-09-05', 'weight': '/organization/snappli'}
40371	/organization/cabiedes-partners	{'date': '2012-09-01', 'weight': '/organization/fancybox'}
51135	/organization/muckercapital	{'date': '2012-08-30', 'weight': '/organization/wallaby-financial'}
35826	/person/david-famolari	{'date': '2012-09-27', 'weight': '/organization/reelgenie'}
2819	/organization/tekla-capital-management	{'date': '2012-09-27', 'weight': '/organization/illuminoss-medical'}
34366	/organization/north-west-fund	{'date': '2012-07-31', 'weight': '/organization/dot-medical'}
18738	/organization/high-tech-gruenderfonds	{'date': '2012-07-31', 'weight': '/organization/customer-alliance'}
12902	/person/thibaut-rouffineau	{'date': '2012-09-08', 'weight': '/organization/shhmooze'}
70925	/organization/shasta-ventures	{'date': '2012-08-22', 'weight': '/organization/typesafe'}
35824	/organization/iris-capital	{'date': '2012-09-20', 'weight': '/organization/mopub'}
17817	/organization/startupbootcamp	{'date': '2012-09-03', 'weight': '/organization/raidarrr'}
12979	/organization/founder-collective	{'date': '2012-08-29', 'weight': '/organization/seatgeek'}
3173	/organization/wayra	{'date': '2012-08-01', 'weight': '/organization/equaleyes'}
30790	/organization/ndrc	{'date': '2012-09-01', 'weight': '/organization/balls-ie'}
47969	/organization/greycroft-partners	{'date': '2012-09-14', 'weight': '/organization/nimble-tv'}
23311	/organization/windsail-capital	{'date': '2012-09-09', 'weight': '/organization/next-step-living'}
68567	/organization/west-capital-advisors-llc	{'date': '2012-08-21', 'weight': '/organization/oversight-systems'}
3377	/organization/lumia-capital	{'date': '2012-08-22', 'weight': '/organization/couchsurfing-international'}
