	investor	{'date': 'invest_date', 'weight': 'company'}
77879	/organization/toba-capital	{'date': '2015-03-18', 'weight': '/organization/interset'}
34126	/organization/kapor-capital	{'date': '2015-02-05', 'weight': '/organization/velano-vascular'}
97512	/organization/pritzker-group-venture-capital	{'date': '2015-03-03', 'weight': '/organization/optionsaway-llc'}
67840	/organization/techstars	{'date': '2015-03-23', 'weight': '/organization/stoplight'}
35382	/person/pascal-gauthier	{'date': '2015-02-19', 'weight': '/organization/ledger-2'}
57560	/organization/hr-alpha-venture-partners	{'date': '2015-03-11', 'weight': '/organization/familonet'}
35384	/organization/collider	{'date': '2015-02-15', 'weight': '/organization/pixoneye'}
35837	/organization/valinor-management	{'date': '2015-02-27', 'weight': '/organization/bondora'}
50008	/person/shakil-khan	{'date': '2015-02-17', 'weight': '/organization/notey'}
86139	/organization/ktb-ventures	{'date': '2015-02-05', 'weight': '/organization/orig3n'}
9837	/organization/plazacorp-ventures	{'date': '2015-02-10', 'weight': '/organization/miovision-technologies'}
7048	/organization/learnlaunchx	{'date': '2015-02-01', 'weight': '/organization/knowledge-to-practice'}
23116	/organization/youweb	{'date': '2015-02-10', 'weight': '/organization/hammer-and-chisel'}
61448	/organization/matrix-partners-china	{'date': '2015-02-02', 'weight': '/organization/zhaosuliao'}
22576	/organization/a3-angels	{'date': '2015-03-31', 'weight': '/organization/fastree3d'}
100788	/person/ilya-sukhar	{'date': '2015-02-03', 'weight': '/organization/casetext'}
69809	/organization/saif-partners	{'date': '2015-02-10', 'weight': '/organization/capital-float'}
75432	/organization/vtb-capital	{'date': '2015-02-17', 'weight': '/organization/robocv'}
98370	/organization/eastern-capital	{'date': '2015-03-02', 'weight': '/organization/daktari-diagnostics'}
104371	/organization/divergent-ventures	{'date': '2015-02-26', 'weight': '/organization/bluetalon'}
55982	/organization/accelerace	{'date': '2015-03-03', 'weight': '/organization/delouge'}
32388	/organization/sosv	{'date': '2015-03-16', 'weight': '/organization/chasefuture'}
51205	/organization/dentsu-digital-holdings	{'date': '2015-02-21', 'weight': '/organization/fringe81-inc'}
51204	/organization/sv-angel	{'date': '2015-02-25', 'weight': '/organization/luxe-valet'}
51972	/organization/urban-us	{'date': '2015-02-04', 'weight': '/organization/valetanywhere'}
56765	/organization/rocketship-vc	{'date': '2015-02-23', 'weight': '/organization/chewse'}
17544	/organization/rockstart	{'date': '2015-02-12', 'weight': '/organization/tabtrader'}
90950	/organization/turn8-seed-accelerator	{'date': '2015-02-01', 'weight': '/organization/paack-2'}
13430	/organization/advancit-capital	{'date': '2015-02-03', 'weight': '/organization/molio'}
85232	/organization/andreessen-horowitz	{'date': '2015-03-23', 'weight': '/organization/cyanogen'}
57580	/organization/east-ventures	{'date': '2015-02-14', 'weight': '/organization/kaodim'}
82935	/organization/sopris-capital	{'date': '2015-03-01', 'weight': '/organization/treering'}
24935	/person/andy-liu	{'date': '2015-03-25', 'weight': '/organization/kitchenbowl'}
46400	/organization/barclays-accelerator	{'date': '2015-03-23', 'weight': '/organization/safello'}
27918	/organization/lightspeed-venture-partners	{'date': '2015-02-25', 'weight': '/organization/luxe-valet'}
20639	/organization/magma-venture-partners	{'date': '2015-02-02', 'weight': '/organization/corephotonics'}
2597	/organization/maven-ventures	{'date': '2015-02-02', 'weight': '/organization/pley'}
64438	/organization/center-electric	{'date': '2015-03-20', 'weight': '/organization/parkifi'}
64439	/person/yun-fang-juan	{'date': '2015-02-09', 'weight': '/organization/iterable'}
25224	/organization/trident-capital	{'date': '2015-02-09', 'weight': '/organization/imagine-health'}
42232	/person/kaj-pedersen	{'date': '2015-03-10', 'weight': '/organization/storrage'}
6042	/person/jason-finger	{'date': '2015-03-11', 'weight': '/organization/splashthat'}
97357	/organization/frontline-ventures	{'date': '2015-03-31', 'weight': '/organization/signal-media-ltd'}
6637	/person/jean-henri-lhuillier	{'date': '2015-02-04', 'weight': '/organization/valetanywhere'}
75699	/organization/dentsu-digital-holdings	{'date': '2015-02-04', 'weight': '/organization/cashback-chintai'}
90371	/person/carmen-chang	{'date': '2015-03-30', 'weight': '/organization/testlio'}
100600	/organization/georgian-partners	{'date': '2015-02-17', 'weight': '/organization/tealium'}
101922	/organization/accel-partners	{'date': '2015-02-24', 'weight': '/organization/xero'}
78201	/organization/hsbc	{'date': '2015-03-06', 'weight': '/organization/netafim'}
84185	/organization/partech-international	{'date': '2015-03-10', 'weight': '/organization/alkemics'}
10277	/person/cliff-holekamp	{'date': '2015-02-06', 'weight': '/organization/topopps'}
63379	/organization/lvmh	{'date': '2015-02-13', 'weight': '/organization/moda-operandi'}
68446	/organization/wayra	{'date': '2015-02-25', 'weight': '/organization/squirrel-2'}
26790	/organization/seedrs	{'date': '2015-02-10', 'weight': '/organization/visixtwo-ltd'}
34407	/organization/corsa-ventures	{'date': '2015-03-27', 'weight': '/organization/eyeq'}
83321	/organization/thuja-capital	{'date': '2015-02-04', 'weight': '/organization/fabpulous'}
67615	/organization/gegnum	{'date': '2015-03-19', 'weight': '/organization/biomode-biomolecular-determination'}
72	/organization/center-electric	{'date': '2015-03-25', 'weight': '/organization/august'}
2971	/organization/mesa-ventures	{'date': '2015-03-26', 'weight': '/organization/wedgies'}
5360	/organization/mena-venture-investments	{'date': '2015-02-01', 'weight': '/organization/bidvine'}
58723	/organization/alta-partners	{'date': '2015-03-25', 'weight': '/organization/allakos'}
30127	/organization/queensbridge-venture-partners	{'date': '2015-02-10', 'weight': '/organization/starstreet'}
77998	/organization/itochu-corporation	{'date': '2015-03-15', 'weight': '/organization/sakti3'}
63572	/organization/zetta-venture-partners	{'date': '2015-03-03', 'weight': '/organization/clearbit'}
54113	/organization/blueprint-health-accelerator	{'date': '2015-02-05', 'weight': '/organization/healthy-bytes'}
90814	/organization/donuts-co-ltd-	{'date': '2015-03-30', 'weight': '/organization/five-inc-'}
38110	/person/chris-cunningham-2	{'date': '2015-03-27', 'weight': '/organization/pippio'}
17849	/person/deborah-ellinger	{'date': '2015-02-18', 'weight': '/organization/spotzer-2'}
91774	/organization/velocity	{'date': '2015-03-01', 'weight': '/organization/mobileserve'}
17845	/organization/powai-lake-ventures	{'date': '2015-02-25', 'weight': '/organization/squadrun'}
38119	/organization/white-star-capital	{'date': '2015-02-09', 'weight': '/organization/gymtrack'}
3121	/organization/montage-ventures	{'date': '2015-03-10', 'weight': '/organization/pager'}
522	/organization/rhodium	{'date': '2015-03-20', 'weight': '/organization/jivi'}
60566	/organization/beenos-partners	{'date': '2015-02-04', 'weight': '/organization/valetanywhere'}
15192	/organization/revo-capital	{'date': '2015-02-24', 'weight': '/organization/nuvia'}
25813	/person/patrick-soon-shiong	{'date': '2015-02-04', 'weight': '/organization/zoom-video-communications'}
67471	/organization/trinity-ventures	{'date': '2015-03-28', 'weight': '/organization/aryaka-networks'}
67470	/organization/waypoint-capital	{'date': '2015-03-10', 'weight': '/organization/simplivity'}
84748	/person/henry-blodget	{'date': '2015-02-24', 'weight': '/organization/atlas-obscura'}
51692	/organization/foundry-group	{'date': '2015-03-04', 'weight': '/organization/urban-airship'}
47148	/organization/mumbai-angels	{'date': '2015-02-16', 'weight': '/organization/nextgen-healthcare-information-systems'}
72763	/organization/mindcet	{'date': '2015-02-28', 'weight': '/organization/codemonkey'}
73140	/organization/idg-capital-partners	{'date': '2015-03-26', 'weight': '/organization/art-sy'}
73141	/organization/pangaea-ventures	{'date': '2015-02-25', 'weight': '/organization/masterson-industries'}
42538	/organization/webb-investment-network	{'date': '2015-02-18', 'weight': '/organization/pindrop-security'}
16080	/person/anshu-sharma	{'date': '2015-03-24', 'weight': '/organization/logikcull'}
16087	/organization/b-dash-ventures	{'date': '2015-02-09', 'weight': '/organization/meetscom'}
84964	/person/yee-lee	{'date': '2015-03-30', 'weight': '/organization/testlio'}
98742	/organization/virgin-green-fund	{'date': '2015-03-25', 'weight': '/organization/greenroad-technologies'}
100646	/person/paul-lee	{'date': '2015-02-17', 'weight': '/organization/luxury-garage-sale'}
104528	/organization/team-builder-ventures	{'date': '2015-02-09', 'weight': '/organization/humanity'}
32176	/organization/the-r-group-llc	{'date': '2015-02-11', 'weight': '/organization/actionsprout'}
21043	/organization/flat6labs	{'date': '2015-03-08', 'weight': '/organization/flip-technologies'}
16338	/person/bo-shao	{'date': '2015-02-01', 'weight': '/organization/sketchme'}
81253	/person/alan-murray-2	{'date': '2015-03-12', 'weight': '/organization/spring-moves'}
63961	/organization/bridge-bank	{'date': '2015-02-03', 'weight': '/organization/zeeto-media'}
86970	/organization/kawa-capital	{'date': '2015-03-17', 'weight': '/organization/conergy'}
77735	/organization/rothenberg-ventures	{'date': '2015-03-01', 'weight': '/organization/jopwell'}
77739	/person/david-karp	{'date': '2015-02-10', 'weight': '/organization/thirty-labs'}
43914	/organization/accion-international	{'date': '2015-02-23', 'weight': '/organization/aye-finance'}
86930	/organization/blueprint-health-accelerator	{'date': '2015-02-05', 'weight': '/organization/moving-analytics'}
21951	/organization/vayner-rse	{'date': '2015-03-19', 'weight': '/organization/a'}
49668	/organization/ta-venture	{'date': '2015-03-30', 'weight': '/organization/auctionata'}
75770	/organization/carrick-capital-partners	{'date': '2015-03-03', 'weight': '/organization/seven-lakes-technologies'}
41847	/person/josh-james	{'date': '2015-03-24', 'weight': '/organization/cotopaxi'}
79933	/organization/cottonwood-technology-fund	{'date': '2015-02-03', 'weight': '/organization/raptor-products'}
5113	/organization/africa-angels-network	{'date': '2015-02-11', 'weight': '/organization/angani-limited'}
20795	/organization/korea-investment-partners	{'date': '2015-03-24', 'weight': '/organization/ujipin'}
20790	/organization/insight-venture-partners	{'date': '2015-02-24', 'weight': '/organization/ncino'}
52618	/person/spencer-hyman	{'date': '2015-02-17', 'weight': '/organization/onfido'}
53878	/organization/motorola-solutions	{'date': '2015-03-18', 'weight': '/organization/cyphy-works'}
53693	/organization/social-starts	{'date': '2015-02-01', 'weight': '/organization/shop-roll'}
14901	/person/aarti-grover	{'date': '2015-03-06', 'weight': '/organization/mapmygenome-india-limited'}
34813	/person/jonathan-milner	{'date': '2015-03-11', 'weight': '/organization/phoremost'}
36677	/organization/ibb	{'date': '2015-03-09', 'weight': '/organization/tausendkind'}
83513	/organization/seedcamp	{'date': '2015-02-05', 'weight': '/organization/magictab'}
39883	/person/charles-lho-2	{'date': '2015-03-19', 'weight': '/organization/quid'}
36678	/organization/bright-success-capital	{'date': '2015-03-15', 'weight': '/organization/kairos-watches-inc'}
85774	/organization/kima-ventures	{'date': '2015-03-01', 'weight': '/organization/reedsy'}
85778	/organization/9mile-labs	{'date': '2015-02-01', 'weight': '/organization/camp-native'}
85827	/organization/innovacorp	{'date': '2015-03-24', 'weight': '/organization/atlantic-motor-labs'}
70856	/organization/kima-ventures	{'date': '2015-03-30', 'weight': '/organization/trusting-social-co-'}
41660	/organization/upwest-labs	{'date': '2015-03-24', 'weight': '/organization/keywee'}
57825	/organization/lionbird	{'date': '2015-02-11', 'weight': '/organization/bento'}
40396	/organization/queensbridge-venture-partners	{'date': '2015-03-01', 'weight': '/organization/thinair'}
71105	/organization/united-talent-agency	{'date': '2015-03-27', 'weight': '/organization/meerkat'}
71109	/organization/heilemann-ventures	{'date': '2015-01-31', 'weight': '/organization/klara'}
8920	/organization/third-point-ventures	{'date': '2015-02-12', 'weight': '/organization/cloudvelocity'}
59398	/organization/500-startups	{'date': '2015-02-09', 'weight': '/organization/iterable'}
29682	/organization/eshelman-ventures	{'date': '2015-02-04', 'weight': '/organization/dignify-therapeutics'}
29681	/organization/eyefocus-accelerator	{'date': '2015-02-15', 'weight': '/organization/aston-eyetech-ltd'}
72378	/person/ana-vilas	{'date': '2015-02-28', 'weight': '/organization/iristrace'}
88995	/organization/the-social-capital-partnership	{'date': '2015-03-17', 'weight': '/organization/glooko'}
88421	/organization/drummond-road-capital	{'date': '2015-02-18', 'weight': '/organization/spotzer-2'}
9854	/organization/cottonwood-technology-fund	{'date': '2015-02-25', 'weight': '/organization/masterson-industries'}
2497	/organization/innovation-endeavors	{'date': '2015-02-10', 'weight': '/organization/team8'}
67867	/organization/invoke-capital	{'date': '2015-02-23', 'weight': '/organization/neurence'}
19896	/organization/resolute-vc	{'date': '2015-03-09', 'weight': '/organization/greenhouse-software'}
50576	/organization/kapor-capital	{'date': '2015-03-11', 'weight': '/organization/classwork'}
1253	/organization/david-gupta	{'date': '2015-03-05', 'weight': '/organization/geofeedia-inc'}
1523	/organization/ame-cloud-ventures	{'date': '2015-02-03', 'weight': '/organization/eero'}
28335	/person/jeffrey-bland	{'date': '2015-03-09', 'weight': '/organization/kindex-therapeutics'}
88689	/organization/launch-fund	{'date': '2015-03-04', 'weight': '/organization/rescour'}
30230	/organization/mangrove-capital-partners	{'date': '2015-03-18', 'weight': '/organization/oktogo-ru'}
69860	/organization/limulus-venture-partners	{'date': '2015-03-04', 'weight': '/organization/tricida'}
69861	/organization/benchmark	{'date': '2015-02-27', 'weight': '/organization/playfab-inc'}
31088	/person/jim-williams	{'date': '2015-03-01', 'weight': '/organization/minut'}
92347	/organization/venvelo	{'date': '2015-02-24', 'weight': '/organization/vigilant-biosciences'}
92906	/organization/robin-hood-foundation	{'date': '2015-03-10', 'weight': '/organization/c4q'}
73427	/organization/holtzbrinck-ventures	{'date': '2015-03-02', 'weight': '/organization/outfittery'}
92901	/organization/generation-investment-management	{'date': '2015-03-04', 'weight': '/organization/terralux'}
81688	/organization/hlm-venture-partners	{'date': '2015-02-09', 'weight': '/organization/imagine-health'}
