,investor,company,invest_date
42528,/organization/velos-partners,/organization/hampton-creek-foods,2014-12-18
72253,/organization/tim-ventures,/organization/pedius,2014-12-18
40677,/organization/tiger-global,/organization/nice,2014-12-18
34427,/organization/time-warner-investments,/organization/bustle,2014-12-18
14954,/organization/annox-capital,/organization/redfin,2014-12-18
25097,/organization/polaris-partners,/organization/first-opinion,2014-12-18
72318,/person/steve-case,/organization/irule,2014-12-18
65078,/organization/general-catalyst-partners,/organization/bustle,2014-12-18
754,/organization/techcolumbus-2,/organization/coupsmart,2014-12-18
54255,/organization/wicklow-capital,/organization/quanergy,2014-12-18
82014,/organization/rising-tide-fund,/organization/quanergy,2014-12-18
68040,/organization/plug-and-play-spain-accelerator,/organization/groopify-me,2014-12-18
1242,/organization/madrona-venture-group,/organization/skytap,2014-12-18
103707,/organization/civeta-investments,/organization/groopify-me,2014-12-18
67842,/organization/wardenclyffe-partners,/organization/quanergy,2014-12-18
41786,/organization/detroit-venture-partners,/organization/irule,2014-12-18
69364,/organization/redmile-group,/organization/scioderm,2014-12-18
12702,/organization/scrum-ventures,/organization/first-opinion,2014-12-18
63325,/organization/washington-research-group,/organization/skytap,2014-12-18
22886,/person/demis-hassabis,/organization/hampton-creek-foods,2014-12-18
85633,/organization/zriser,/organization/groopify-me,2014-12-18
87693,/person/eduardo-saverin,/organization/hampton-creek-foods,2014-12-18
89944,/organization/openview-venture-partners,/organization/skytap,2014-12-18
96819,/organization/liberty-global-ventures,/organization/expect-labs,2014-12-18
53139,/organization/bessemer-venture-partners,/organization/expect-labs,2014-12-18
51747,/organization/atlas-venture,/organization/padlock-therapeutics,2014-12-18
8799,/organization/kbs-p-ventures,/organization/wedgies,2014-12-18
100313,/organization/far-east-organization,/organization/hampton-creek-foods,2014-12-18
4477,/organization/draper-fisher-jurvetson,/organization/d-light-design,2014-12-18
53180,/organization/august-capital,/organization/open-garden,2014-12-18
23461,/person/brian-meehan,/organization/hampton-creek-foods,2014-12-18
78927,/person/jean-piggozzi,/organization/hampton-creek-foods,2014-12-18
20651,/organization/true-ventures,/organization/first-opinion,2014-12-18
29834,/organization/crunchfund,/organization/gameanalytics,2014-12-18
74461,/organization/khosla-ventures,/organization/hampton-creek-foods,2014-12-18
91419,/organization/andreessen-horowitz,/organization/mixpanel,2014-12-18
102372,/organization/usaa,/organization/expect-labs,2014-12-18
22830,/organization/sourcenext,/organization/money-forward,2014-12-18
50970,/organization/university-of-cambridge-enterprise,/organization/fluidic-analytics,2014-12-18
85853,/organization/collaborative-fund,/organization/hampton-creek-foods,2014-12-18
59917,/organization/korea-investment-partners,/organization/youyiche-holdings,2014-12-18
53895,/organization/initial-capital,/organization/quikkly-2,2014-12-18
12567,/organization/brooks-brothers,/organization/redfin,2014-12-18
96862,/organization/uni-president-enterprises-corporation,/organization/hampton-creek-foods,2014-12-18
15753,/organization/kpg-ventures,/organization/expect-labs,2014-12-18
89101,/organization/samsung-ventures,/organization/expect-labs,2014-12-18
80798,/person/mustafa-suleyman,/organization/hampton-creek-foods,2014-12-18
75168,/organization/highland-capital-partners,/organization/rent-the-runway,2014-12-19
42206,/organization/smartfin-capital,/organization/ngdata,2014-12-19
72960,/person/andrew-wright,/organization/pinnatta,2014-12-19
3700,/person/bill-gates,/organization/echodyne,2014-12-19
40671,/organization/odyssey-venture-partners,/organization/pinnatta,2014-12-19
100334,/person/seluk-sara,/organization/connected2-me,2014-12-19
89916,/organization/floodgate,/organization/front-desk-hq,2014-12-19
91451,/organization/techcolumbus-2,/organization/safewhite,2014-12-19
3627,/organization/naranya-labs,/organization/espiral-2,2014-12-19
100539,/organization/sparklabs,/organization/evain,2014-12-19
34455,/organization/second-avenue-partners,/organization/front-desk-hq,2014-12-19
75378,/organization/bain-capital-ventures,/organization/rent-the-runway,2014-12-19
20818,/organization/smartfin-capital,/organization/ancoa-software,2014-12-19
62230,/organization/bluetree-allied-angels,/organization/rinovum-womens-health,2014-12-19
56134,/organization/softbank-ventures-korea,/organization/chinada,2014-12-19
100210,/organization/parkwalk-advisors,/organization/surrey-nanosystems,2014-12-19
3353,/organization/check24,/organization/gini,2014-12-19
99782,/person/rick-berry,/organization/front-desk-hq,2014-12-19
67836,/organization/nxtp-labs,/organization/woo-hoo-studios,2014-12-19
21314,/organization/the-kresge-foundation,/organization/echodyne,2014-12-19
2032,/organization/nxtp-labs,/organization/hotspots,2014-12-19
61972,/person/rich-barton,/organization/front-desk-hq,2014-12-19
62716,/organization/green-venture-capital,/organization/pinnatta,2014-12-19
54915,/organization/advance-publications,/organization/rent-the-runway,2014-12-19
83935,/organization/plsg-accelerator-fund,/organization/rinovum-womens-health,2014-12-19
16323,/organization/main-incubator-2,/organization/gini,2014-12-19
82747,/organization/t-venture,/organization/gini,2014-12-19
36288,/person/jon-zimmerman,/organization/front-desk-hq,2014-12-19
15172,/organization/pj-tech-catalyst,/organization/pinnatta,2014-12-19
12478,/organization/coolidge-corner-investment,/organization/chinada,2014-12-19
7988,/organization/technology-crossover-ventures,/organization/rent-the-runway,2014-12-19
85101,/organization/smartfin-capital,/organization/divitel,2014-12-19
50347,/person/nevzat-aydin,/organization/connected2-me,2014-12-19
6749,/person/sam-osman,/organization/front-desk-hq,2014-12-19
24104,/organization/nxtp-labs,/organization/segundohogar,2014-12-19
39181,/organization/clsa-capital-partners,/organization/luminous,2014-12-19
87249,/organization/nxtp-labs,/organization/mozaico-2,2014-12-19
45532,/person/joachim-behrendt,/organization/connected2-me,2014-12-19
95422,/organization/version-one-ventures,/organization/front-desk-hq,2014-12-19
35825,/organization/nxtp-labs,/organization/moneypool,2014-12-19
14981,/organization/madrona-venture-group,/organization/echodyne,2014-12-19
68904,/person/dr-e-bora-uygun,/organization/connected2-me,2014-12-19
84467,/organization/nxtp-labs,/organization/cinemas,2014-12-19
44232,/organization/capstone-partners-korea,/organization/evain,2014-12-19
97526,/organization/vulcan-capital,/organization/echodyne,2014-12-19
91853,/organization/nxtp-labs,/organization/espiral-2,2014-12-19
87408,/person/sinan-gler,/organization/connected2-me,2014-12-19
93097,/organization/nxtp-labs,/organization/allshoppings,2014-12-19
83178,/organization/lux-capital,/organization/echodyne,2014-12-19
89319,/organization/nxtp-labs,/organization/ayalo,2014-12-19
2165,/organization/silicon-gardens,/organization/eurosender,2014-12-20
87386,/organization/rocketship-vc,/organization/tattoodo,2014-12-20
32,/organization/translink-capital,/organization/epic,2014-12-20
70581,/organization/iconiq-capital,/organization/flipkart,2014-12-21
8135,/organization/qatar-investment-authority,/organization/flipkart,2014-12-21
19236,/organization/t-rowe-price,/organization/flipkart,2014-12-21
14258,/organization/naspers,/organization/flipkart,2014-12-21
103870,/organization/baillie-gifford,/organization/flipkart,2014-12-21
52059,/organization/differential,/organization/usercycle,2014-12-21
43191,/organization/greenoaks-capital-management,/organization/flipkart,2014-12-21
94357,/organization/digital-sky-technologies-fo,/organization/flipkart,2014-12-21
94615,/organization/gic,/organization/flipkart,2014-12-21
25350,/organization/500-startups,/organization/nativead,2014-12-22
14181,/organization/tencent,/organization/breadtrip,2014-12-22
80076,/organization/norwest-venture-partners,/organization/elemental-technologies,2014-12-22
23865,/organization/inception-capital,/organization/nativead,2014-12-22
34720,/organization/semtech,/organization/powervation,2014-12-22
26210,/organization/onza-capital,/organization/nativead,2014-12-22
86701,/organization/altamont-capital-partners,/organization/hybrid-apparel,2014-12-22
105139,/organization/voyager-capital,/organization/elemental-technologies,2014-12-22
30649,/organization/cnf-investments,/organization/orchestro,2014-12-22
99048,/organization/idg-capital-partners,/organization/yetang,2014-12-22
4818,/organization/vatera-healthcare-partners,/organization/immusant,2014-12-22
86257,/person/manuel-balsera,/organization/nativead,2014-12-22
28500,/organization/fourth-level-ventures,/organization/powervation,2014-12-22
85092,/organization/novak-biddle-venture-partners,/organization/orchestro,2014-12-22
86760,/organization/fundersclub,/organization/rickshaw,2014-12-22
91617,/organization/idg-capital-partners,/organization/guokr,2014-12-22
75092,/organization/china-broadband,/organization/breadtrip,2014-12-22
96205,/person/aniruddha-malpani,/organization/primaseller,2014-12-22
88949,/organization/venevision-interactive,/organization/nativead,2014-12-22
13783,/organization/new-markets-venture-partners,/organization/orchestro,2014-12-22
17736,/organization/oxeon,/organization/rubiconmd,2014-12-22
54588,/organization/norwegian-microfinance-initiative,/organization/utkarsh-micro-finance,2014-12-22
77957,/organization/luminari-capital,/organization/elemental-technologies,2014-12-22
44069,/organization/start-dmc,/organization/nativead,2014-12-22
67242,/organization/kiwitech,/organization/puzzlesocial,2014-12-22
88517,/organization/enhanced-equity-fund,/organization/west-dermatology,2014-12-22
23826,/organization/ben-franklin-technology-partners-of-southeastern-pennsylvania,/organization/opertech-bio-inc-,2014-12-22
52731,/organization/waterline-ventures,/organization/rubiconmd,2014-12-22
73342,/person/miguel-valladares,/organization/nativead,2014-12-22
69220,/organization/tal,/organization/guokr,2014-12-22
68185,/organization/dcm,/organization/yetang,2014-12-22
24369,/organization/dunnhumby-ventures,/organization/foodessentials,2014-12-22
82642,/organization/sky-com,/organization/elemental-technologies,2014-12-22
33576,/organization/serra-ventures,/organization/tech-li,2014-12-22
70902,/person/mark-wachen,/organization/puzzlesocial,2014-12-22
32638,/organization/telstra-ventures,/organization/elemental-technologies,2014-12-22
99914,/organization/coolidge-corner-investment,/organization/nflabs,2014-12-22
24953,/organization/serra-ventures,/organization/foodessentials,2014-12-22
2775,/organization/aavishkaar-venture-management-services,/organization/utkarsh-micro-finance,2014-12-22
76126,/organization/new-gen-partners,/organization/poc-medical-systems,2014-12-22
18530,/organization/fidelity-growth-partners-asia,/organization/breadtrip,2014-12-22
27685,/organization/intel-capital,/organization/powervation,2014-12-22
52061,/organization/bds-venture-fund,/organization/proseeder-technologies,2014-12-22
1422,/organization/braemar-energy-ventures,/organization/powervation,2014-12-22
99600,/organization/mercury-fund,/organization/foodessentials,2014-12-22
87555,/organization/general-catalyst-partners,/organization/elemental-technologies,2014-12-22
26931,/organization/gabriel-venture-partners,/organization/opertech-bio-inc-,2014-12-22
62430,/organization/mumbai-angels,/organization/primaseller,2014-12-22
54715,/organization/scottish-equity-partners,/organization/powervation,2014-12-22
27900,/organization/lok-capital,/organization/utkarsh-micro-finance,2014-12-22
26502,/organization/seedinvest,/organization/rocki,2014-12-22
53759,/organization/big-basin-capital,/organization/nflabs,2014-12-22
100926,/organization/bon-angels,/organization/nflabs,2014-12-22
43195,/organization/venturetech-alliance,/organization/powervation,2014-12-22
57492,/organization/crowdcube,/organization/meetonvc,2014-12-23
33298,/organization/sequoia-capital,/organization/assurerx-health,2014-12-23
89599,/organization/innovation-works,/organization/nebulus,2014-12-23
85836,/organization/asian-development-bank,/organization/yes-bank,2014-12-23
78734,/organization/sosv,/organization/greenease,2014-12-23
28908,/organization/campbell-soup-company,/organization/juicero,2014-12-23
42218,/organization/foundation-capital,/organization/motif-investing,2014-12-23
48078,/person/elias-torres,/organization/appcues,2014-12-23
81091,/organization/claremont-creek-ventures,/organization/assurerx-health,2014-12-23
7517,/organization/atlas-venture,/organization/appcues,2014-12-23
85903,/organization/true-ventures,/organization/ginger-io,2014-12-23
80182,/person/ty-danco,/organization/appcues,2014-12-23
53458,/organization/club-italia-investimenti,/organization/veicoli,2014-12-23
21217,/organization/horizon-technology-finance,/organization/interleukin-genetics,2014-12-23
29493,/organization/vast-ventures,/organization/juicero,2014-12-23
