,investor,company,invest_date
96724,/organization/ziegler-meditech-equity-partners,/organization/gi-view-ltd,2013-12-04
92963,/organization/incubate-fund,/organization/pricebook-co-ltd,2013-12-04
35043,/organization/plan-b-ventures,/organization/acousticeye,2013-12-04
59862,/person/kevin-eyres,/organization/move-guides,2013-12-04
44836,/organization/2b-angels,/organization/carambola-media,2013-12-04
74263,/person/roy-sehgal,/organization/hey,2013-12-05
10102,/organization/gimv,/organization/eurocept,2013-12-05
54221,/organization/anthem-venture-partners,/organization/card-com,2013-12-05
73118,/person/alec-bowers,/organization/prevently,2013-12-05
87018,/organization/telstra,/organization/box,2013-12-05
82182,/organization/fast-track-asia,/organization/dano,2013-12-05
7744,/person/david-cohen,/organization/sketchfab,2013-12-05
83598,/organization/dfj-growth,/organization/box,2013-12-05
72040,/organization/oxford-technology-management,/organization/combat-medical,2013-12-05
29401,/organization/mitsui,/organization/box,2013-12-05
20797,/organization/triplepoint-capital,/organization/hey,2013-12-05
1833,/organization/common-fund,/organization/monetate,2013-12-05
57533,/person/harveen-narulla,/organization/inzen-studio,2013-12-05
93606,/person/ramesh-k-gupta,/organization/prevently,2013-12-05
26388,/person/saad-kahn,/organization/hey,2013-12-05
38696,/person/sylvain-zimmer,/organization/sketchfab,2013-12-05
77606,/organization/floodgate,/organization/monetate,2013-12-05
63680,/person/michael-hirshland,/organization/homejoy,2013-12-05
77727,/organization/sherpa-ventures,/organization/orderahead,2013-12-05
91190,/organization/telefonica-digital,/organization/box,2013-12-05
8055,/person/maulik-majmudar,/organization/prevently,2013-12-05
72100,/organization/first-round-capital,/organization/monetate,2013-12-05
46223,/organization/burch-creative-capital,/organization/little-duck-organics,2013-12-05
22787,/organization/dragoneer-investment-group,/organization/glassdoor,2013-12-05
59735,/organization/56cube,/organization/intertwine,2013-12-05
85528,/person/ben-narasin,/organization/hey,2013-12-05
54507,/organization/sherpa-ventures,/organization/hey,2013-12-05
10691,/organization/cdti,/organization/shot-shop,2013-12-05
68336,/organization/imprimatur-capital,/organization/thermcert,2013-12-05
4406,/person/amitt-mahajan,/organization/hey,2013-12-05
93353,/organization/altamont-capital-partners,/organization/wunderlich-securities,2013-12-05
3461,/person/kevin-chou,/organization/hey,2013-12-05
9717,/person/eric-ries,/organization/hey,2013-12-05
47535,/person/charles-moldow,/organization/hey,2013-12-05
46064,/organization/telstra-ventures,/organization/box,2013-12-05
97151,/organization/macnica-networks-corp,/organization/box,2013-12-05
66361,/person/keith-rabois,/organization/hey,2013-12-05
42922,/organization/benchmark,/organization/glassdoor,2013-12-05
100817,/organization/borealis-ventures,/organization/sketchfab,2013-12-05
60177,/person/marc-benioff,/organization/orderahead,2013-12-05
65278,/organization/ace-and-company,/organization/swapbox,2013-12-05
29482,/organization/faering-capital,/organization/biba-apparels,2013-12-05
96962,/person/garry-tan,/organization/hey,2013-12-05
15168,/person/trevor-blackwell,/organization/swapbox,2013-12-05
46655,/organization/lead-edge-capital,/organization/monetate,2013-12-05
9238,/organization/resolute-vc,/organization/card-com,2013-12-05
69493,/organization/redpoint-ventures,/organization/homejoy,2013-12-05
52319,/organization/vegastechfund,/organization/swapbox,2013-12-05
23495,/organization/qed-investors,/organization/card-com,2013-12-05
88368,/organization/dag-ventures,/organization/glassdoor,2013-12-05
85740,/person/matt-ocko,/organization/hey,2013-12-05
12645,/person/robin-chan,/organization/hey,2013-12-05
29417,/organization/rock-health,/organization/health-equity-labs,2013-12-05
55716,/organization/itochu-technology-ventures,/organization/box,2013-12-05
20234,/organization/digital-magics,/organization/intertwine,2013-12-05
80093,/organization/first-round-capital,/organization/homejoy,2013-12-05
26433,/organization/google-ventures,/organization/homejoy,2013-12-05
78207,/organization/hyper-ventures,/organization/prevently,2013-12-05
35798,/organization/kima-ventures,/organization/step-in,2013-12-05
10152,/organization/third-point-ventures,/organization/kidozen,2013-12-05
104036,/organization/warburg-pincus,/organization/biba-apparels,2013-12-05
86934,/organization/syndicateroom,/organization/inform-direct,2013-12-05
5028,/organization/siemer-ventures,/organization/card-com,2013-12-05
73010,/person/mike-shroepfer,/organization/orderahead,2013-12-05
91849,/person/joel-poloney,/organization/hey,2013-12-05
1027,/organization/kauffman-foundation,/organization/obiesoft,2013-12-05
36712,/person/safa-rashtchy,/organization/orderahead,2013-12-05
57930,/person/jim-meehan,/organization/prevently,2013-12-05
69547,/person/max-levchin,/organization/homejoy,2013-12-05
84361,/organization/openview-venture-partners,/organization/monetate,2013-12-05
7989,/organization/cerner-capital,/organization/claritas-genomics,2013-12-05
28205,/person/dan-rose,/organization/orderahead,2013-12-05
2190,/organization/sv-angel,/organization/hey,2013-12-05
18629,/organization/crunchfund,/organization/hey,2013-12-05
62878,/organization/volition-capital,/organization/loanlogics,2013-12-05
90923,/person/oliver-jung,/organization/homejoy,2013-12-05
70415,/person/david-spector,/organization/hey,2013-12-05
52299,/organization/ame-cloud-ventures,/organization/orderahead,2013-12-05
25102,/organization/business-growth-fund,/organization/exchange-lab,2013-12-05
9583,/organization/union-square-ventures,/organization/flurry,2013-12-06
16668,/organization/kima-ventures,/organization/aniways,2013-12-06
97356,/organization/fzkpt,/organization/husarion,2013-12-06
43592,/organization/silverton-partners,/organization/the-zebra,2013-12-06
21584,/organization/crosslink-capital,/organization/flurry,2013-12-06
78899,/organization/birchmere-ventures,/organization/the-zebra,2013-12-06
1898,/person/brett-slatkin,/organization/secret,2013-12-06
41402,/organization/dcu-ryan-academy-for-entrepreneurship,/organization/volvam,2013-12-06
46456,/organization/sequoia-capital,/organization/citrus,2013-12-06
37856,/organization/dcu-ryan-academy-for-entrepreneurship,/organization/limetree-moments-for-life,2013-12-06
70047,/organization/initialized-capital,/organization/secret,2013-12-06
44071,/organization/floodgate,/organization/the-zebra,2013-12-06
44416,/organization/repsol-energy-ventures,/organization/graphenea,2013-12-06
58899,/organization/indian-angel-network,/organization/birds-eye-systems,2013-12-06
71750,/organization/matrix-partners,/organization/secret,2013-12-06
3667,/organization/council-capital,/organization/emids,2013-12-06
39990,/organization/econtext-asia-and-beenos-asia,/organization/citrus,2013-12-06
18248,/organization/dcu-ryan-academy-for-entrepreneurship,/organization/ace-health,2013-12-06
17089,/organization/portugal-ventures,/organization/auditmark,2013-12-06
24162,/organization/matrix-partners,/organization/traffline,2013-12-06
44582,/organization/javelin-venture-partners,/organization/plug-dj,2013-12-06
14405,/organization/the-brandery,/organization/off-track-planet,2013-12-06
38597,/organization/first-round-capital,/organization/flurry,2013-12-06
19795,/organization/cincytech,/organization/off-track-planet,2013-12-06
46582,/person/simon-nixon,/organization/the-zebra,2013-12-06
75945,/organization/dcu-ryan-academy-for-entrepreneurship,/organization/billfaster-com,2013-12-06
53046,/organization/baird-capital,/organization/emids,2013-12-06
102944,/person/harry-cheung,/organization/secret,2013-12-06
81442,/organization/draper-fisher-jurvetson,/organization/flurry,2013-12-06
69294,/organization/dcu-ryan-academy-for-entrepreneurship,/organization/youshipped-com,2013-12-06
63513,/organization/s-cubed-capital,/organization/secret,2013-12-06
52169,/organization/dcu-ryan-academy-for-entrepreneurship,/organization/likewhere,2013-12-06
86046,/organization/trinity-capital-investment,/organization/itok,2013-12-06
48922,/organization/bloomberg-beta,/organization/sendergen-inc-,2013-12-06
91882,/organization/menlo-ventures,/organization/flurry,2013-12-06
25506,/person/mark-cuban,/organization/the-zebra,2013-12-06
12356,/organization/venture-partners-2,/organization/petsy,2013-12-08
46991,/organization/seedrs,/organization/happy-days-a-new-musical,2013-12-08
31332,/organization/capital-invent,/organization/petsy,2013-12-08
5391,/organization/social-starts,/organization/coachmeplus,2013-12-08
16131,/organization/alibaba,/organization/haier,2013-12-08
96317,/organization/nazca-ventures-3,/organization/petsy,2013-12-08
68274,/organization/dila-capital,/organization/petsy,2013-12-08
26512,/organization/capital-invest,/organization/petsy,2013-12-08
94546,/organization/edmond-de-rothschild-venture-capital,/organization/covagen,2013-12-09
25312,/organization/gimv,/organization/covagen,2013-12-09
9692,/organization/corigin-ventures-2,/organization/wheels-up,2013-12-09
76700,/person/sangbeom-kim,/organization/memebox,2013-12-09
16600,/organization/ascent-biomedical-ventures,/organization/covagen,2013-12-09
85884,/organization/american-electric-power,/organization/utilidata,2013-12-09
28323,/organization/kleiner-perkins-caufield-byers,/organization/flipboard,2013-12-09
54785,/organization/morgenthaler-ventures,/organization/healthloop,2013-12-09
94696,/organization/longitude-capital,/organization/practice-fusion,2013-12-09
66206,/organization/rhodium,/organization/yieldmo,2013-12-09
8985,/organization/rock-health,/organization/wildflower-health,2013-12-09
96187,/organization/bain-capital-ventures,/organization/observeit,2013-12-09
103369,/organization/qualcomm-ventures,/organization/practice-fusion,2013-12-09
25345,/organization/university-of-oxford,/organization/chronos-therapeutics,2013-12-09
3169,/organization/cm-cic-capital-finance,/organization/gecko-biomedical,2013-12-09
87656,/organization/dace-ventures,/organization/yieldmo,2013-12-09
87914,/organization/band-of-angels,/organization/practice-fusion,2013-12-09
77786,/organization/krillion-ventures,/organization/wheels-up,2013-12-09
21442,/organization/odey-asset-management,/organization/chronos-therapeutics,2013-12-09
71711,/organization/index-ventures,/organization/flipboard,2013-12-09
104933,/organization/insight-venture-partners,/organization/flipboard,2013-12-09
64748,/organization/novartis-venture-fund,/organization/covagen,2013-12-09
83696,/organization/gener8tor,/organization/docalytics,2013-12-09
66267,/organization/wefunder,/organization/freight-farms,2013-12-09
26057,/organization/ggv-capital,/organization/flipboard,2013-12-09
12644,/organization/veb-innovations,/organization/anturis,2013-12-09
59011,/organization/formation8,/organization/utilidata,2013-12-09
26801,/organization/capdecisif-management,/organization/gecko-biomedical,2013-12-09
51040,/organization/east-ventures,/organization/nanameue,2013-12-09
42574,/organization/kmg-capital-partners,/organization/wildflower-health,2013-12-09
80962,/organization/rockport-capital-partners,/organization/honest-buildings,2013-12-09
78214,/organization/technology-innovation-fund,/organization/ffrees-family-finance,2013-12-09
49127,/organization/matrix-partners,/organization/techmed-healthcare,2013-12-09
67825,/organization/sparklabs-accelerator,/organization/memebox,2013-12-09
39346,/organization/runa-capital,/organization/anturis,2013-12-09
6872,/organization/launchcapital,/organization/freight-farms,2013-12-09
101662,/organization/canvas-venture-fund,/organization/healthloop,2013-12-09
48520,/organization/tesco,/organization/lazada-group,2013-12-09
66634,/organization/salesforce-ventures,/organization/jitterbit,2013-12-09
74382,/organization/subtraction-capital,/organization/healthloop,2013-12-09
77519,/organization/seroba-bioventures,/organization/covagen,2013-12-09
38267,/person/daniel-debow,/organization/figure,2013-12-09
58490,/organization/rizvi-traverse-management,/organization/flipboard,2013-12-09
57796,/person/kevin-parry,/organization/ffrees-family-finance,2013-12-09
81172,/organization/skyland-ventures,/organization/nanameue,2013-12-09
26736,/organization/omnes-capital,/organization/gecko-biomedical,2013-12-09
50308,/organization/thrive-capital,/organization/honest-buildings,2013-12-09
48944,/organization/summit-partners,/organization/jamf-software,2013-12-09
13480,/organization/odey-swan,/organization/chronos-therapeutics,2013-12-09
48383,/organization/morningside-group,/organization/freight-farms,2013-12-09
41735,/organization/yaletown-venture-partners,/organization/monexa,2013-12-09
22210,/organization/saev,/organization/utilidata,2013-12-09
96395,/person/chester-roh-2,/organization/memebox,2013-12-09
4578,/organization/versant-ventures,/organization/inception-sciences,2013-12-09
9905,/person/justin-dowley,/organization/ffrees-family-finance,2013-12-09
105171,/organization/industry-ventures,/organization/practice-fusion,2013-12-09
56168,/organization/goldman-sachs,/organization/flipboard,2013-12-09
16031,/organization/gsv-capital,/organization/jamf-software,2013-12-09
84575,/organization/directv,/organization/i-tv,2013-12-09
92998,/organization/angel-cofund,/organization/gousto,2013-12-09
59479,/organization/confluence-capital,/organization/docalytics,2013-12-09
