,investor,company,invest_date
20665,/organization/soma-capital,/organization/meerkat,2015-03-27
34499,/organization/broadway-video-ventures,/organization/meerkat,2015-03-27
60129,/person/ric-calvillo,/organization/pippio,2015-03-27
60355,/organization/south-coast-angel-network,/organization/eyeq,2015-03-27
78113,/person/david-tisch,/organization/meerkat,2015-03-27
86113,/person/court-lorenzini,/organization/cookbrite,2015-03-27
10596,/organization/william-morris-endeavor,/organization/meerkat,2015-03-27
19962,/organization/tyco-ventures,/organization/waygum,2015-03-27
100948,/organization/mosley-ventures,/organization/hublogix,2015-03-27
48498,/person/andreas-vagelatos,/organization/pippio,2015-03-27
58268,/person/jared-leto,/organization/meerkat,2015-03-27
33500,/person/ed-zimmerman,/organization/pippio,2015-03-27
77306,/organization/korea-investment-partners,/organization/it-s-skin,2015-03-27
25578,/organization/camp-one-ventures,/organization/cookbrite,2015-03-27
31382,/person/christian-oldendorff,/organization/kiwi-ki,2015-03-27
61568,/organization/yaletown-venture-partners,/organization/shadow-networks,2015-03-27
59918,/organization/sequoia-capital,/organization/innovid,2015-03-27
78229,/organization/queensbridge-venture-partners,/organization/meerkat,2015-03-27
56791,/person/nat-turner,/organization/pippio,2015-03-27
11035,/person/david-hirsch,/organization/pippio,2015-03-27
27722,/person/chad-hurley,/organization/meerkat,2015-03-27
52614,/person/jim-payne,/organization/pippio,2015-03-27
55221,/organization/hartford-steam-boiler,/organization/waygum,2015-03-27
84051,/organization/slow-ventures,/organization/meerkat,2015-03-27
87957,/organization/china-equity,/organization/juesheng-com,2015-03-27
89480,/organization/peak-ventures,/organization/hit-labs,2015-03-27
27270,/organization/paua-ventures,/organization/kiwi-ki,2015-03-27
24764,/organization/genesis-partners,/organization/innovid,2015-03-27
35050,/organization/comcast-interactive-capital,/organization/meerkat,2015-03-27
72411,/organization/ocean-capital,/organization/streamspot,2015-03-27
6115,/organization/t-venture,/organization/innovid,2015-03-27
97371,/organization/archangel,/organization/standard-analytics-io,2015-03-27
31800,/organization/ocean-2,/organization/streamspot,2015-03-27
34407,/organization/corsa-ventures,/organization/eyeq,2015-03-27
87572,/organization/entree-capital,/organization/meerkat,2015-03-27
7340,/organization/universal-music-group,/organization/meerkat,2015-03-27
35969,/organization/sigma-prime-ventures,/organization/hublogix,2015-03-27
51851,/person/kevin-colleran,/organization/meerkat,2015-03-27
78679,/organization/siemer-ventures,/organization/healint,2015-03-27
9662,/organization/sherpa-ventures,/organization/meerkat,2015-03-27
51868,/organization/great-oaks-venture-capital,/organization/pippio,2015-03-27
71128,/person/david-arnsdorf,/organization/shadow-networks,2015-03-27
35749,/organization/cisco-investments,/organization/innovid,2015-03-27
100348,/organization/greylock,/organization/meerkat,2015-03-27
105316,/person/zach-weinberg,/organization/pippio,2015-03-27
9697,/organization/otc-agregator-2,/organization/augure,2015-03-28
88754,/organization/amundi-private-equity-funds,/organization/augure,2015-03-28
68768,/organization/interwest-partners,/organization/aryaka-networks,2015-03-28
4630,/organization/nexus-venture-partners,/organization/aryaka-networks,2015-03-28
67471,/organization/trinity-ventures,/organization/aryaka-networks,2015-03-28
95356,/organization/kalaari-capital,/organization/truweight,2015-03-28
70100,/organization/bpifrance,/organization/augure,2015-03-28
6309,/organization/presidio-ventures,/organization/aryaka-networks,2015-03-28
75656,/organization/serena-capital,/organization/augure,2015-03-28
65587,/organization/seventure-partners,/organization/augure,2015-03-28
12188,/organization/peak-capital,/organization/peecho,2015-03-28
58417,/organization/intouch,/organization/sinoze,2015-03-28
10896,/organization/mohr-davidow-ventures,/organization/aryaka-networks,2015-03-28
17901,/organization/startupbootcamp,/organization/triprebel,2015-03-29
96942,/organization/santander-innoventures,/organization/mycheck,2015-03-29
101936,/organization/intel-capital,/organization/cafex-communications,2015-03-30
7030,/organization/gree,/organization/smartnews-inc,2015-03-30
84850,/organization/donuts-inc,/organization/five-inc-,2015-03-30
103767,/organization/korea-investment-partners,/organization/tonymoly,2015-03-30
58104,/organization/earlybird-2,/organization/auctionata,2015-03-30
34500,/organization/bullet-time-ventures,/organization/testlio,2015-03-30
18098,/organization/matrix-partners-india,/organization/limeroad,2015-03-30
90371,/person/carmen-chang,/organization/testlio,2015-03-30
65899,/organization/kite-ventures,/organization/auctionata,2015-03-30
41332,/organization/ip-group-plc,/organization/arkivum,2015-03-30
33398,/organization/raffay-group,/organization/auctionata,2015-03-30
96014,/person/pat-matthews,/organization/testlio,2015-03-30
49668,/organization/ta-venture,/organization/auctionata,2015-03-30
67853,/organization/globis-capital-partners,/organization/smartnews-inc,2015-03-30
27668,/organization/galvanize,/organization/testlio,2015-03-30
980,/organization/newspring-capital,/organization/uspack-logistics,2015-03-30
100771,/person/thanos-triant,/organization/weengs,2015-03-30
12481,/person/niklas-eklund-2,/organization/pinmeto,2015-03-30
79790,/organization/tiger-global,/organization/limeroad,2015-03-30
85645,/organization/matrix-partners-china,/organization/yuantiku,2015-03-30
27297,/organization/atomico,/organization/smartnews-inc,2015-03-30
94429,/organization/usaa,/organization/cafex-communications,2015-03-30
90883,/organization/trinity-ventures,/organization/jama-software,2015-03-30
75099,/organization/e-ventures,/organization/auctionata,2015-03-30
2789,/organization/mci-management,/organization/auctionata,2015-03-30
16361,/organization/subsidiary-edison,/organization/enbala-power-networks,2015-03-30
33059,/organization/wabco,/organization/smartdrive-systems,2015-03-30
91237,/organization/new-enterprise-associates,/organization/smartdrive-systems,2015-03-30
86454,/organization/ge-energy,/organization/enbala-power-networks,2015-03-30
68549,/organization/updata-partners,/organization/jama-software,2015-03-30
50246,/organization/idg-capital-partners,/organization/yuantiku,2015-03-30
89798,/person/jason-finger,/organization/testlio,2015-03-30
10609,/organization/lightspeed-venture-partners,/organization/limeroad,2015-03-30
70856,/organization/kima-ventures,/organization/trusting-social-co-,2015-03-30
99663,/organization/new-horizon-capital,/organization/yuantiku,2015-03-30
36303,/organization/yuan-capital,/organization/auctionata,2015-03-30
37725,/organization/china-media-capital-cmc,/organization/yuantiku,2015-03-30
68479,/person/rob-taylor,/organization/testlio,2015-03-30
49647,/person/lew-moorman,/organization/testlio,2015-03-30
40901,/organization/kreos-capital,/organization/auctionata,2015-03-30
55491,/person/dave-carlson,/organization/testlio,2015-03-30
76399,/person/ryan-spraetz,/organization/testlio,2015-03-30
13274,/organization/edison-international,/organization/enbala-power-networks,2015-03-30
96277,/organization/trinity-capital-investment,/organization/pointright,2015-03-30
3985,/organization/tech-square-ventures,/organization/pretel,2015-03-30
101390,/organization/holtzbrinck-ventures,/organization/auctionata,2015-03-30
56358,/organization/university-of-tennessee-research-foundation-utrf,/organization/pretel,2015-03-30
58050,/organization/sherpa-partners,/organization/beta-o2-technologies,2015-03-30
73987,/organization/aspada,/organization/ini-farms,2015-03-30
13146,/organization/d-ax-corporate-venture-capital,/organization/pinmeto,2015-03-30
30618,/person/don-douglas,/organization/testlio,2015-03-30
65771,/organization/corazon-capital,/organization/learnerator-2,2015-03-30
55178,/organization/illuminate-ventures,/organization/cafex-communications,2015-03-30
84964,/person/yee-lee,/organization/testlio,2015-03-30
82636,/person/kyle-wild,/organization/testlio,2015-03-30
78172,/organization/viola-private-equity,/organization/glassesusa,2015-03-30
36788,/organization/madrona-venture-group,/organization/jama-software,2015-03-30
66798,/organization/bright-capital,/organization/auctionata,2015-03-30
90814,/organization/donuts-co-ltd-,/organization/five-inc-,2015-03-30
102899,/person/christopher-persson,/organization/pinmeto,2015-03-30
103517,/organization/oak-investment-partners,/organization/smartdrive-systems,2015-03-30
79585,/organization/oxford-capital-partners,/organization/arkivum,2015-03-30
31195,/organization/gree-ventures,/organization/five-inc-,2015-03-30
94913,/person/johan-siwers,/organization/pinmeto,2015-03-30
88864,/organization/hearst-ventures,/organization/auctionata,2015-03-30
8443,/person/apostolos-apostolakis,/organization/weengs,2015-03-30
65121,/organization/geekdom-fund-l-p,/organization/testlio,2015-03-30
49417,/organization/social-venture-partners,/organization/smartnews-inc,2015-03-30
59317,/organization/serra-ventures,/organization/learnerator-2,2015-03-30
49393,/organization/malin-corporation,/organization/novan,2015-03-30
852,/person/carman-chan,/organization/testlio,2015-03-30
98366,/organization/zodius-capital,/organization/appsdaily-solutions,2015-03-31
66219,/organization/kalaari-capital,/organization/appsdaily-solutions,2015-03-31
49043,/organization/north-bridge-venture-partners,/organization/lensbricks-inc,2015-03-31
15479,/organization/east-ventures,/organization/polyglots-inc,2015-03-31
81336,/organization/startupbootcamp,/organization/nestegg,2015-03-31
3868,/organization/andreessen-horowitz,/organization/tanium,2015-03-31
18046,/organization/peak-ventures,/organization/observepoint,2015-03-31
42030,/organization/rally-ventures,/organization/readypulse,2015-03-31
24625,/organization/formation8,/organization/sensai-corporation,2015-03-31
19323,/person/darren-shapland,/organization/signal-media-ltd,2015-03-31
3308,/organization/bregal-sagemount,/organization/yapstone,2015-03-31
103520,/organization/venture-for-america,/organization/slope,2015-03-31
101138,/organization/sr-one,/organization/thrasos,2015-03-31
31558,/organization/econtext-asia-and-beenos-asia,/organization/duriana,2015-03-31
104327,/organization/benhamou-global-ventures,/organization/sensors-com,2015-03-31
61286,/person/hamid-orkhordhar,/organization/flyr,2015-03-31
96831,/organization/banyan-capital-partners,/organization/genshuixue,2015-03-31
685,/organization/startupbootcamp,/organization/ceracarbon,2015-03-31
16441,/organization/river-cities-capital,/organization/advanced-practice-strategies,2015-03-31
31557,/organization/gaming-innovation-group,/organization/easy-payments-gateway,2015-03-31
92259,/organization/bloomberg-beta,/organization/prosperworks,2015-03-31
17967,/organization/evonik-industries,/organization/algal-scientific,2015-03-31
2310,/organization/independence-equity,/organization/algal-scientific,2015-03-31
44647,/organization/long-river-ventures,/organization/convergent-dental,2015-03-31
65158,/person/ullas-naik,/organization/flyr,2015-03-31
40217,/organization/streamlined-ventures,/organization/flyr,2015-03-31
52907,/organization/data-collective,/organization/dronedeploy,2015-03-31
72064,/organization/naya-ventures,/organization/keeptrax,2015-03-31
88749,/organization/iconiq-capital,/organization/sprinklr,2015-03-31
53672,/organization/venture-capital-firms,/organization/readypulse,2015-03-31
16159,/organization/shozemi-innovation-ventures,/organization/monkimun,2015-03-31
1996,/organization/softtech-vc,/organization/dronedeploy,2015-03-31
105245,/organization/portugal-ventures,/organization/bica-studios,2015-03-31
13580,/organization/warburg-pincus,/organization/independence-resources-management,2015-03-31
91294,/organization/go-beyond,/organization/fastree3d,2015-03-31
38069,/organization/aisling-capital,/organization/cynapsus-therapeutics,2015-03-31
32576,/organization/exfinity-ventures,/organization/lensbricks-inc,2015-03-31
38432,/person/chris-kelly,/organization/sensai-corporation,2015-03-31
102693,/organization/bizdom-u,/organization/slope,2015-03-31
21837,/organization/angelpad,/organization/dronedeploy,2015-03-31
25586,/organization/valuestream-labs,/organization/sensai-corporation,2015-03-31
11717,/person/shawn-gruver,/organization/flyr,2015-03-31
62190,/person/carina-szpilka,/organization/monkimun,2015-03-31
88869,/organization/plug-and-play-ventures,/organization/nucleator,2015-03-31
38751,/organization/sequoia-capital,/organization/beequick,2015-03-31
89258,/person/oleg-tscheltzoff,/organization/starofservice,2015-03-31
84572,/organization/startupbootcamp,/organization/matricore,2015-03-31
105063,/person/strauss-zelnick,/organization/slope,2015-03-31
48864,/organization/sound-ventures,/organization/handybook,2015-03-31
