,investor,company,invest_date
13978,/organization/sand-hill-angels,/organization/clean-power-finance,2013-05-22
85365,/organization/alliance-of-angels,/organization/valant-medical-solutions,2013-05-22
57696,/organization/avalon-ventures,/organization/happy-cloud,2013-05-22
45052,/organization/massachusetts-clean-energy-center,/organization/embue,2013-05-22
5820,/organization/cross-atlantic-capital-partners,/organization/interactions,2013-05-22
57933,/person/matt-avril,/organization/zentila,2013-05-22
34335,/organization/seedrs,/organization/dinnr,2013-05-22
13786,/organization/founder-collective,/organization/yesgraph,2013-05-22
85905,/organization/blu-venture-investors,/organization/interfolio,2013-05-22
31731,/organization/sigma-partners,/organization/interactions,2013-05-22
73486,/organization/andreessen-horowitz,/organization/if-you-can,2013-05-22
27281,/organization/trinity-ventures,/organization/cloudscaling,2013-05-22
44207,/organization/sand-hill-angels,/organization/upout,2013-05-22
100815,/organization/innovation-garden,/organization/hulafrog,2013-05-22
74393,/organization/magna-ventures,/organization/zula,2013-05-22
98151,/organization/quotidian-ventures,/organization/yesgraph,2013-05-22
14962,/organization/arsenal-venture-partners,/organization/zentila,2013-05-22
16231,/person/jim-hunt-2,/organization/interfolio,2013-05-22
61534,/organization/north-hill-ventures,/organization/interactions,2013-05-22
90529,/organization/investment-ab-kinnevik,/organization/zalora,2013-05-22
82418,/organization/founders-fund,/organization/if-you-can,2013-05-22
62083,/person/adam-gross,/organization/yesgraph,2013-05-22
71964,/person/gigi-levy-2,/organization/zula,2013-05-22
38591,/person/ching-ho-fung,/organization/interfolio,2013-05-22
51936,/organization/industrifonden,/organization/qwaya,2013-05-22
7796,/organization/delaware-crossing-investor-group,/organization/hulafrog,2013-05-22
17336,/organization/summit-partners,/organization/zalora,2013-05-22
18178,/organization/jesselson-capital,/organization/happy-cloud,2013-05-22
52159,/organization/softbank-capital,/organization/interactions,2013-05-22
69263,/organization/teec-angel-fund,/organization/upout,2013-05-22
70405,/organization/nextview-ventures,/organization/yesgraph,2013-05-22
30717,/person/ullas-naik,/organization/runscope,2013-05-22
2707,/organization/kima-ventures,/organization/zula,2013-05-22
70421,/organization/andreessen-horowitz,/organization/yesgraph,2013-05-22
70071,/person/jeff-pulver,/organization/zula,2013-05-22
42652,/organization/shaman-ventures,/organization/happy-cloud,2013-05-22
1728,/person/nat-friedman,/organization/runscope,2013-05-22
15667,/organization/juniper-networks,/organization/cloudscaling,2013-05-22
68881,/person/gustaf-alstromer,/organization/yesgraph,2013-05-22
7026,/organization/innospring,/organization/if-you-can,2013-05-22
30393,/person/tom-williams-3,/organization/yesgraph,2013-05-22
50291,/organization/debiopharm,/organization/urturn,2013-05-22
90156,/organization/seagate-technology,/organization/cloudscaling,2013-05-22
70768,/organization/mena-venture-investments,/organization/state,2013-05-22
2268,/organization/rocket-internet,/organization/airu,2013-05-22
70022,/organization/andreessen-horowitz,/organization/tipbit,2013-05-22
82290,/person/michael-birch-2,/organization/yesgraph,2013-05-22
59762,/organization/rhodium,/organization/zula,2013-05-22
35613,/person/david-cohen,/organization/runscope,2013-05-22
51100,/organization/vocap-ventures,/organization/zentila,2013-05-22
28464,/organization/teec-angel-fund,/organization/valant-medical-solutions,2013-05-22
100968,/organization/andreessen-horowitz,/organization/runscope,2013-05-22
877,/person/adi-sofer-teeni,/organization/zula,2013-05-22
81968,/organization/the-artesian-group,/organization/content-savvy,2013-05-22
62412,/organization/jumpstart-new-jersey-angel-network,/organization/hulafrog,2013-05-22
22494,/organization/teec-angel-fund,/organization/if-you-can,2013-05-22
33352,/organization/accel-partners,/organization/yesgraph,2013-05-22
23273,/person/matthew-pittinsky,/organization/interfolio,2013-05-22
59362,/organization/inventages-venture-capital-investment-inc,/organization/phagenesis,2013-05-22
42300,/person/itai-levitan,/organization/imonomy-interactive,2013-05-23
103774,/organization/galata-??-melekleri,/organization/sinaps,2013-05-23
46277,/person/oleg-tscheltzoff,/organization/quote-roller,2013-05-23
35285,/organization/lakewest-venture-partners,/organization/simplerelevance,2013-05-23
12146,/organization/norwich-ventures,/organization/vaxess-technologies,2013-05-23
104524,/organization/siemer-ventures,/organization/ad-ly,2013-05-23
21377,/person/inon-axel,/organization/imonomy-interactive,2013-05-23
96046,/person/tal-shaked,/organization/imonomy-interactive,2013-05-23
42068,/person/jim-streibich,/organization/simplerelevance,2013-05-23
72209,/person/georges-harik,/organization/imo-im,2013-05-23
47049,/organization/kima-ventures,/organization/quote-roller,2013-05-23
66904,/person/danny-hadar,/organization/imonomy-interactive,2013-05-23
81631,/person/ihar-mahaniok,/organization/quote-roller,2013-05-23
75780,/organization/hyde-park-angels,/organization/simplerelevance,2013-05-23
13234,/organization/moscow-seed-fund,/organization/hiconversion-ru,2013-05-23
48878,/organization/altair,/organization/hiconversion-ru,2013-05-23
57889,/person/eric-dunn-2,/organization/quote-roller,2013-05-23
4512,/organization/upfront-ventures,/organization/ad-ly,2013-05-23
34050,/person/liron-rose,/organization/imonomy-interactive,2013-05-23
2203,/organization/i2a-fund,/organization/simplerelevance,2013-05-23
21694,/organization/altair,/organization/quote-roller,2013-05-23
60255,/organization/technology-control-corporation,/organization/digital-signal,2013-05-23
3519,/person/fabrice-grinda,/organization/quote-roller,2013-05-23
45715,/organization/hyde-park-venture-partners,/organization/simplerelevance,2013-05-23
94011,/organization/high-tech-gruenderfonds,/organization/hq-plus,2013-05-24
64225,/organization/redpoint-ventures,/organization/erply,2013-05-24
5422,/organization/index-ventures,/organization/erply,2013-05-24
47978,/person/dave-mcclure,/organization/erply,2013-05-24
51864,/organization/nippon-venture-capital,/organization/yaraku--inc-,2013-05-24
93753,/person/matthew-strobeck,/organization/vermillion-inc,2013-05-24
102724,/organization/parkwalk-advisors,/organization/omega-diagnostics,2013-05-24
22206,/organization/low-carbon-innovation-fund,/organization/gt-energy,2013-05-24
9482,/organization/oxford-technology-management,/organization/ibexis-technologies,2013-05-24
23525,/person/alex-khein,/organization/mediacore,2013-05-24
718,/organization/ourcrowd,/organization/pulmone,2013-05-24
48019,/organization/lazarus-fund,/organization/pulmone,2013-05-24
16587,/organization/enterprise-ireland,/organization/cubictelecom,2013-05-24
65559,/organization/business-development-bank-of-canada,/organization/revision-military,2013-05-24
30712,/organization/andurance-ventures-llp,/organization/mediacore,2013-05-24
68646,/person/nikita-halyavin,/organization/yaklass,2013-05-24
81233,/organization/plug-and-play-ventures,/organization/pcsso,2013-05-24
70422,/organization/500-startups,/organization/erply,2013-05-24
37146,/organization/oracle-investment-management-inc,/organization/vermillion-inc,2013-05-24
46959,/organization/b-able,/organization/shot-shop,2013-05-24
22336,/person/pierre-andurand,/organization/mediacore,2013-05-24
10362,/organization/kima-ventures,/organization/pegastech,2013-05-24
1275,/organization/aslanoba-capital,/organization/incir-com,2013-05-24
84078,/organization/wadi-ventures,/organization/folloyu,2013-05-24
19867,/organization/wadi-ventures,/organization/winkapp,2013-05-24
94813,/organization/act-venture-capital,/organization/cubictelecom,2013-05-24
57223,/organization/nissei-capital,/organization/yaraku--inc-,2013-05-24
102895,/organization/ntt-docomo-ventures,/organization/primeagain,2013-05-25
25768,/organization/tiger-global,/organization/belezanaweb,2013-05-26
45272,/organization/kaszek-ventures,/organization/belezanaweb,2013-05-26
32998,/organization/dg-i,/organization/vigour-io,2013-05-27
85277,/organization/international-finance-corporation,/organization/ecolibrium,2013-05-27
10705,/person/nick-beare,/organization/quill,2013-05-27
48736,/person/shakil-khan,/organization/quill,2013-05-27
4447,/person/rupert-ashe,/organization/quill,2013-05-27
32037,/person/andrew-grahame,/organization/quill,2013-05-27
19146,/person/laurent-gasser,/organization/collabspot,2013-05-27
8712,/person/peter-read-2,/organization/quill,2013-05-27
77943,/organization/korea-investment-partners,/organization/four33,2013-05-27
62105,/person/karen-hanton,/organization/quill,2013-05-27
94867,/person/hampus-jakobsson,/organization/vigour-io,2013-05-27
5572,/organization/seaya-ventures,/organization/ticketea,2013-05-27
71273,/organization/linden-mobile-ventures,/organization/vigour-io,2013-05-27
37034,/person/andrew-burge,/organization/quill,2013-05-27
48720,/organization/infuse-ventures,/organization/ecolibrium,2013-05-27
84302,/organization/hub-raum,/organization/vigour-io,2013-05-27
15515,/organization/techstars,/organization/pathful,2013-05-28
14301,/organization/club-italia-investimenti,/organization/sconto-digitale-2,2013-05-28
83101,/organization/sand-hill-angels,/organization/junar,2013-05-28
74331,/organization/data-collective,/organization/appurify,2013-05-28
77797,/person/paige-craig,/organization/gigit,2013-05-28
76560,/organization/incubate-fund,/organization/prosbee-inc,2013-05-28
98438,/organization/angel-investors-lp,/organization/cloudswave,2013-05-28
44902,/organization/felicis-ventures,/organization/appurify,2013-05-28
22351,/organization/techstars,/organization/socialcrunch,2013-05-28
39365,/organization/wellcome-trust,/organization/trino-therapeutics,2013-05-28
84684,/organization/medina-capital,/organization/easy-solutions,2013-05-28
102263,/organization/webb-investment-network,/organization/appurify,2013-05-28
84030,/organization/fountain-healthcare-partners,/organization/trino-therapeutics,2013-05-28
100198,/organization/structure-capital,/organization/gigit,2013-05-28
83938,/organization/nanabianca,/organization/sconto-digitale-2,2013-05-28
33798,/organization/valhalla-partners,/organization/videologygroup,2013-05-28
56579,/organization/voyage-ventures,/organization/prosbee-inc,2013-05-28
22874,/organization/navam-capital,/organization/invictus-oncology,2013-05-28
42051,/organization/venture-lab,/organization/payclip,2013-05-28
89177,/organization/techstars,/organization/nexercise,2013-05-28
91329,/organization/pinnacle-ventures,/organization/videologygroup,2013-05-28
73175,/organization/comcast-interactive-capital,/organization/videologygroup,2013-05-28
29839,/organization/techstars,/organization/simplerelevance,2013-05-28
36897,/organization/techstars,/organization/project-fixup,2013-05-28
24123,/organization/plug-and-play-ventures,/organization/mon-ki,2013-05-28
33356,/organization/alta-ventures-mexico,/organization/mural-ly,2013-05-28
11400,/person/raymond-tonsing,/organization/appurify,2013-05-28
46349,/person/dennis-phelps,/organization/gigit,2013-05-28
36552,/organization/nanabianca,/organization/siamosoci,2013-05-28
29795,/organization/techstars,/organization/sqord,2013-05-28
28069,/person/karl-mehta,/organization/payclip,2013-05-28
78942,/organization/aarin-capital,/organization/invictus-oncology,2013-05-28
55008,/organization/accion-international,/organization/payclip,2013-05-28
10718,/organization/ventech-capital,/organization/stickyadstv,2013-05-28
83270,/organization/movida-group,/organization/prosbee-inc,2013-05-28
69297,/organization/ff-venture-capital,/organization/gigit,2013-05-28
46527,/person/jim-pallotta,/organization/gigit,2013-05-28
4312,/organization/new-enterprise-associates,/organization/videologygroup,2013-05-28
38182,/organization/radar-partners,/organization/appurify,2013-05-28
87429,/organization/catalyst-investors,/organization/videologygroup,2013-05-28
8031,/organization/techstars,/organization/captureproof,2013-05-28
94905,/organization/web-consortium,/organization/cloudswave,2013-05-28
98486,/organization/isai,/organization/stickyadstv,2013-05-28
16083,/person/abraham-elias,/organization/appurify,2013-05-28
53465,/organization/khosla-ventures,/organization/judicata,2013-05-28
31390,/organization/google-ventures,/organization/appurify,2013-05-28
61097,/organization/parkwalk-advisors,/organization/microsaic,2013-05-28
67050,/organization/foundation-capital,/organization/appurify,2013-05-28
30113,/person/jay-jamison,/organization/appurify,2013-05-28
60100,/person/peter-thiel,/organization/judicata,2013-05-28
47571,/organization/silver-creek-ventures,/organization/bloomfire,2013-05-29
92017,/organization/angel-cofund,/organization/ventive,2013-05-29
78432,/organization/greylock,/organization/pandodaily,2013-05-29
13886,/organization/industrifonden,/organization/flexenclosure,2013-05-29
50745,/organization/wall-street-technology-partners,/organization/learnhive,2013-05-29
90978,/organization/andra-ap-fonden,/organization/flexenclosure,2013-05-29
92782,/organization/chinaccelerator,/organization/brilliant-inc,2013-05-29
65232,/organization/general-catalyst-partners,/organization/tunein-inc,2013-05-29
10191,/organization/chinaccelerator,/organization/rima,2013-05-29
