,investor,company,invest_date
92919,/organization/ggv-capital,/organization/airbnb,2015-06-28
34283,/organization/carlyle-group,/organization/shanghai-ane-logistics,2015-06-28
18081,/organization/t-rowe-price,/organization/airbnb,2015-06-28
86870,/organization/baillie-gifford,/organization/airbnb,2015-06-28
45076,/organization/general-atlantic,/organization/airbnb,2015-06-28
12604,/organization/kleiner-perkins-caufield-byers,/organization/airbnb,2015-06-28
71621,/organization/tiger-global,/organization/airbnb,2015-06-28
25647,/organization/wellington-management,/organization/airbnb,2015-06-28
82213,/organization/horizon-ventures,/organization/airbnb,2015-06-28
75967,/organization/temasek,/organization/airbnb,2015-06-28
1558,/organization/hillhouse-capital,/organization/airbnb,2015-06-28
80188,/organization/china-broadband-capital,/organization/airbnb,2015-06-28
73965,/organization/fidelity-investments,/organization/airbnb,2015-06-28
30898,/organization/tmt-investments,/organization/twtrland,2015-06-29
31020,/organization/initial-capital,/organization/velocity-2,2015-06-29
90549,/organization/quadrant-capital-advisors,/organization/onefinestay,2015-06-29
4815,/organization/spring-mountain-capital,/organization/activate-healthcare,2015-06-29
53301,/organization/index-ventures,/organization/onefinestay,2015-06-29
56367,/person/kevin-mahaffey,/organization/airtable,2015-06-29
30576,/organization/plus-eight-private-equity,/organization/mixgenius,2015-06-29
57637,/organization/altair,/organization/twtrland,2015-06-29
10764,/person/shukri-shammas,/organization/velocity-2,2015-06-29
64816,/organization/f-h-fund-management,/organization/chope-group,2015-06-29
57207,/organization/start-garden,/organization/blue-medora,2015-06-29
71357,/organization/kaszek-ventures,/organization/contabilizei-contabilidade-online,2015-06-29
87872,/person/reuven-agassi,/organization/drippler,2015-06-29
60238,/person/yanki-margalit,/organization/drippler,2015-06-29
69132,/organization/team-launch,/organization/drafted,2015-06-29
22562,/organization/crunchfund,/organization/airtable,2015-06-29
38537,/organization/michigan-elab,/organization/blue-medora,2015-06-29
72660,/organization/plus550,/organization/mokimobility,2015-06-29
92521,/organization/pelion-venture-partners,/organization/mokimobility,2015-06-29
7371,/organization/singapore-press-holdings,/organization/chope-group,2015-06-29
49407,/person/ashton-kutcher,/organization/airtable,2015-06-29
15745,/organization/hyatt-hotels-corp,/organization/onefinestay,2015-06-29
71220,/organization/accel-partners,/organization/urbanclap,2015-06-29
63823,/person/tom-glocer,/organization/velocity-2,2015-06-29
19651,/organization/warburg-pincus,/organization/vincom-shopping-mall,2015-06-29
37572,/person/christian-gaiser,/organization/drippler,2015-06-29
37248,/organization/ellerston-capital,/organization/zoom2u,2015-06-29
22333,/organization/allegis-capital,/organization/mokimobility,2015-06-29
66771,/organization/titanium-investments,/organization/drippler,2015-06-29
28396,/organization/caffeinated-capital,/organization/airtable,2015-06-29
32313,/organization/dsg-consumer-partners,/organization/chope-group,2015-06-29
75833,/organization/crystal-stream,/organization/velocity-2,2015-06-29
7082,/organization/iangels,/organization/drippler,2015-06-29
51816,/organization/starboard-capital-partners-2,/organization/qdiscovery,2015-06-29
38659,/person/nasir-bin-olu-dara-jones,/organization/mixgenius,2015-06-29
95353,/organization/tmt-investments,/organization/drippler,2015-06-29
66101,/organization/accel-partners,/organization/drafted,2015-06-29
16913,/person/sahil-barua,/organization/stayglad,2015-06-29
65224,/person/david-assia,/organization/drippler,2015-06-29
79547,/organization/charles-river-ventures,/organization/airtable,2015-06-29
95879,/organization/saif-partners,/organization/urbanclap,2015-06-29
59536,/organization/intel-capital,/organization/onefinestay,2015-06-29
63124,/organization/grand-angels,/organization/blue-medora,2015-06-29
79559,/organization/epic-ventures,/organization/mokimobility,2015-06-29
65437,/person/joss-kent,/organization/onefinestay,2015-06-29
98341,/organization/lightspeed-venture-partners,/organization/drafted,2015-06-29
45776,/organization/barclays-plc,/organization/moo,2015-06-29
79721,/organization/cougar-capital,/organization/mokimobility,2015-06-29
74101,/organization/canaan-partners,/organization/onefinestay,2015-06-29
84008,/organization/high-tech-gruenderfonds,/organization/comodule,2015-06-29
13735,/organization/blade,/organization/drafted,2015-06-29
83603,/organization/carlyle-group,/organization/jic-leasing-co,2015-06-29
96677,/organization/general-catalyst-partners,/organization/drafted,2015-06-29
65421,/organization/freestyle-capital,/organization/airtable,2015-06-29
2314,/person/john-wu-3,/organization/chope-group,2015-06-29
92123,/organization/yul-ventures,/organization/mixgenius,2015-06-29
22607,/organization/warner-music-group,/organization/mixgenius,2015-06-29
26789,/organization/service-provider-capital,/organization/mokimobility,2015-06-29
62650,/organization/bridge-investments,/organization/qdiscovery,2015-06-29
79844,/organization/boston-syndicates,/organization/drafted,2015-06-29
76093,/organization/hdgl,/organization/mixgenius,2015-06-29
56974,/person/mark-dempster,/organization/onefinestay,2015-06-29
73698,/person/richard-chen-ch,/organization/onefinestay,2015-06-29
82809,/organization/nsi-ventures,/organization/chope-group,2015-06-29
11928,/organization/frontier-ventures,/organization/chope-group,2015-06-29
77046,/organization/bill-melinda-gates-foundation,/organization/ceres-nanosciences,2015-06-29
86260,/person/tony-gandel,/organization/zoom2u,2015-06-29
86892,/organization/founder-collective,/organization/airtable,2015-06-29
9001,/organization/real-ventures,/organization/mixgenius,2015-06-29
9046,/person/naveen-tewari,/organization/zimmber,2015-06-29
37694,/person/raymond-tonsing,/organization/airtable,2015-06-29
62911,/organization/tracxn-labs,/organization/stayglad,2015-06-29
98721,/organization/oak-investment-partners,/organization/cloud-technology-partners,2015-06-30
104288,/organization/dundee-venture-capital,/organization/divvyhq,2015-06-30
12461,/organization/foley-ventures,/organization/rithmio,2015-06-30
30015,/organization/altair,/organization/simplyinsured,2015-06-30
23976,/organization/wilmington-investor-network,/organization/avhana,2015-06-30
36930,/organization/draper-esprit,/organization/radiumone,2015-06-30
27480,/organization/omidyar-network,/organization/railyatri,2015-06-30
90770,/organization/renren-inc,/organization/trucker-path,2015-06-30
71911,/person/matt-watson,/organization/divvyhq,2015-06-30
76668,/organization/tencent,/organization/homehero,2015-06-30
38257,/organization/the-social-capital-partnership,/organization/homehero,2015-06-30
38844,/organization/inkef-capital,/organization/shapeways,2015-06-30
51397,/organization/onset-ventures,/organization/adaptive-insights,2015-06-30
70670,/organization/techstars,/organization/distil,2015-06-30
40621,/organization/startupbootcamp,/organization/unconstrained-robotics,2015-06-30
69998,/organization/august-capital,/organization/cloudhelix-inc,2015-06-30
81069,/organization/foundation-capital,/organization/venafi,2015-06-30
58696,/organization/sunrise-capital-partners,/organization/flytxt,2015-06-30
78988,/organization/softbank-ventures-korea,/organization/mangoplate,2015-06-30
24603,/organization/bessemer-venture-partners,/organization/simplyinsured,2015-06-30
11039,/organization/kima-ventures,/organization/curve,2015-06-30
29394,/organization/imperial-innovations,/organization/abingdon-health,2015-06-30
103025,/person/navin-thukkaram,/organization/skykick,2015-06-30
69375,/organization/finnish-industry-investment,/organization/enevo,2015-06-30
6354,/organization/innovation-works,/organization/containership,2015-06-30
18671,/organization/promus-ventures,/organization/nanosatisfi,2015-06-30
46752,/person/marcin-kleczynski,/organization/rithmio,2015-06-30
58164,/organization/binary-capital,/organization/unikrn-2,2015-06-30
47110,/organization/kentucky-science-technology-corporation,/organization/maketime-io,2015-06-30
65197,/organization/antai-venture-builder-2,/organization/hundredrooms,2015-06-30
10969,/organization/yj-capital,/organization/mangoplate,2015-06-30
12925,/organization/adams-street-partners,/organization/radiumone,2015-06-30
63841,/organization/trinity-capital-investment,/organization/utility-associates,2015-06-30
29206,/organization/investors-foundry,/organization/distil,2015-06-30
2601,/organization/spotlight-ventures,/organization/divvyhq,2015-06-30
81419,/person/tabreez-verjee,/organization/stayclassy-org,2015-06-30
18448,/person/mike-dorsey-5,/organization/proterra,2015-06-30
61674,/organization/pointguard-ventures,/organization/prevedere,2015-06-30
17645,/organization/graham-holdings,/organization/homehero,2015-06-30
62962,/organization/signia-venture-partners,/organization/postrelease,2015-06-30
76977,/organization/crosslink-capital,/organization/radiumone,2015-06-30
16888,/organization/big-data-investments-b-v,/organization/flytxt,2015-06-30
81645,/organization/harmony-partners,/organization/radiumone,2015-06-30
21091,/organization/engineering-capital,/organization/cloudhelix-inc,2015-06-30
1883,/organization/bankinter,/organization/hundredrooms,2015-06-30
26569,/organization/cliffton-holding,/organization/flytxt,2015-06-30
32912,/organization/startupbootcamp,/organization/sensoraide,2015-06-30
77025,/organization/arena-ventures,/organization/one-month-rails,2015-06-30
55447,/organization/lifeline-ventures,/organization/enevo,2015-06-30
98601,/organization/bessemer-venture-partners,/organization/nanosatisfi,2015-06-30
52489,/organization/mevp,/organization/proterra,2015-06-30
38807,/organization/dreamit-ventures,/organization/avhana,2015-06-30
5510,/organization/startupbootcamp,/organization/brite-solar,2015-06-30
41872,/organization/trinity-ventures,/organization/radiumone,2015-06-30
25558,/organization/mistletoe,/organization/enevo,2015-06-30
26578,/organization/true-ventures,/organization/vital-labs-inc,2015-06-30
67024,/organization/qualcomm-ventures,/organization/mangoplate,2015-06-30
99119,/organization/kck-ltd,/organization/vital-labs-inc,2015-06-30
12132,/organization/monitor-ventures,/organization/adaptive-insights,2015-06-30
81385,/organization/greycroft-partners,/organization/postrelease,2015-06-30
35158,/organization/learncapital,/organization/bloomboard,2015-06-30
48062,/organization/correlation-ventures,/organization/distil,2015-06-30
38939,/organization/new-coast-ventures,/organization/rithmio,2015-06-30
36583,/organization/bessemer-venture-partners,/organization/adaptive-insights,2015-06-30
68068,/organization/almaz-capital,/organization/maketime-io,2015-06-30
83604,/organization/questmark,/organization/venafi,2015-06-30
71967,/organization/earlybird-2,/organization/enevo,2015-06-30
76816,/organization/tech-coast-angels,/organization/korner,2015-06-30
35053,/organization/foxconn-technology-group,/organization/enevo,2015-06-30
24000,/organization/idea-fund-partners,/organization/distil,2015-06-30
15207,/organization/boston-millennia-partners,/organization/avhana,2015-06-30
47941,/organization/versant-ventures,/organization/inari-medical,2015-06-30
54824,/organization/intel-capital,/organization/rithmio,2015-06-30
30635,/person/brendan-wallace,/organization/score-beyond,2015-06-30
46094,/organization/hercules-technology-growth-capital,/organization/proterra,2015-06-30
27022,/organization/hyde-park-angels,/organization/rithmio,2015-06-30
104743,/person/mark-cuban,/organization/unikrn-2,2015-06-30
61051,/organization/gera-ventures,/organization/bloomboard,2015-06-30
56738,/organization/data-collective,/organization/cloudhelix-inc,2015-06-30
37785,/organization/funp,/organization/cubie,2015-06-30
53283,/organization/pritzker-group-venture-capital,/organization/cloud-technology-partners,2015-06-30
1059,/organization/mas-holdings,/organization/rithmio,2015-06-30
55872,/organization/hyde-park-venture-partners,/organization/rithmio,2015-06-30
31925,/organization/gravity-ventures,/organization/divvyhq,2015-06-30
77840,/organization/silicon-valley-bank,/organization/prevedere,2015-06-30
64817,/organization/hewlett-packard-ventures,/organization/shapeways,2015-06-30
21392,/organization/wicklow-capital,/organization/trucker-path,2015-06-30
87613,/organization/venture51,/organization/stayclassy-org,2015-06-30
85494,/organization/startx,/organization/score-beyond,2015-06-30
19114,/organization/robert-bosch-venture-capital,/organization/gna-biosolutions,2015-06-30
63443,/organization/lemnos-labs,/organization/nanosatisfi,2015-06-30
59794,/organization/wasabi-ventures,/organization/one-month-rails,2015-06-30
71306,/organization/maryland-technology-development-corporation,/organization/avhana,2015-06-30
