,investor,company,invest_date
86440,/organization/commonangels,/organization/coherent-path,2014-06-24
86396,/organization/y-combinator,/organization/one-month-rails,2014-06-24
76793,/person/marc-benioff,/organization/redowl-analytics,2014-06-24
55090,/organization/parkwalk-advisors,/organization/sphere-fluidics,2014-06-24
11840,/organization/bertelsmann-digital-media-investments,/organization/epoxy,2014-06-24
89670,/person/michael-broukhim,/organization/cargomatic,2014-06-24
71503,/organization/oxford-capital-partners,/organization/oxitec,2014-06-24
64430,/organization/real-ventures,/organization/omsignal,2014-06-24
10279,/organization/openview-venture-partners,/organization/smashfly,2014-06-24
49385,/organization/startcaps-ventures,/organization/one-month-rails,2014-06-24
86460,/organization/v-rde-partners,/organization/kreditech,2014-06-24
102107,/organization/attractor-investment-management,/organization/redowl-analytics,2014-06-24
7182,/organization/constellation-ventures,/organization/ecurv,2014-06-24
29693,/organization/harrison-metal,/organization/grand-rounds,2014-06-24
29845,/organization/general-catalyst-partners,/organization/one-month-rails,2014-06-24
70237,/organization/greycroft-partners,/organization/epoxy,2014-06-24
5031,/organization/sig,/organization/meet-you,2014-06-24
98933,/organization/visionnaire-ventures,/organization/helpshift-inc,2014-06-24
24647,/organization/winklevoss-capital,/organization/one-month-rails,2014-06-24
58061,/organization/fundersclub,/organization/one-month-rails,2014-06-24
105217,/organization/upfront-ventures,/organization/epoxy,2014-06-24
94229,/organization/foxconn-technology-group,/organization/soundhawk-corporation,2014-06-24
27917,/organization/alsop-louie-partners,/organization/aerospike,2014-06-24
2220,/organization/microsoft-ventures,/organization/novi-security-inc,2014-06-24
99659,/organization/rally-ventures,/organization/sport-ngin,2014-06-25
32906,/organization/softtech-vc,/organization/sapho,2014-06-25
81493,/organization/causeway-media-partners,/organization/sport-ngin,2014-06-25
80611,/person/raymond-tonsing,/organization/sapho,2014-06-25
17031,/organization/accelerace,/organization/crr--energi---ikke-yderomr--,2014-06-25
49249,/organization/alsop-louie-partners,/organization/wickr,2014-06-25
15226,/organization/accelerace,/organization/skarÃ¸-is,2014-06-25
86315,/organization/dreamworks-animation,/organization/fingerprint,2014-06-25
39382,/person/charles-dunstone,/organization/nutmeg,2014-06-25
62963,/organization/berkeley-angel-network,/organization/sandstone-diagnostics,2014-06-25
83861,/organization/swift-river-investments,/organization/teachboost,2014-06-25
25986,/organization/sand-hill-angels,/organization/sandstone-diagnostics,2014-06-25
56520,/organization/start-up-chile,/organization/xgear,2014-06-25
69182,/organization/incubate-fund,/organization/any-times,2014-06-25
89303,/organization/high-tech-grunderfonds,/organization/crealytics,2014-06-25
103557,/organization/juniper-networks,/organization/wickr,2014-06-25
29729,/person/timothy-draper,/organization/nutmeg,2014-06-25
54678,/organization/great-oaks-venture-capital,/organization/sapho,2014-06-25
45296,/organization/ourcrowd,/organization/parko,2014-06-25
10947,/organization/accelerace,/organization/norwell,2014-06-25
34211,/organization/life-science-angels,/organization/sandstone-diagnostics,2014-06-25
46891,/organization/kleiner-perkins-caufield-byers,/organization/mcube-inc,2014-06-25
3777,/organization/bloomberg-beta,/organization/sapho,2014-06-25
13106,/organization/bdc-venture-capital,/organization/spark-crm,2014-06-25
34045,/organization/mountain-partners,/organization/crealytics,2014-06-25
66784,/organization/406-ventures,/organization/copatient,2014-06-25
15417,/organization/inventures-sa,/organization/2-observe,2014-06-25
43715,/organization/braemar-energy-ventures,/organization/next-step-living,2014-06-25
78733,/organization/schroders-private-bank,/organization/nutmeg,2014-06-25
66289,/organization/cue-ball,/organization/teachboost,2014-06-25
12578,/organization/dolby-family-ventures,/organization/wickr,2014-06-25
25798,/organization/accelerace,/organization/dosesystem,2014-06-25
42767,/organization/sk-telecom-ventures,/organization/mcube-inc,2014-06-25
11897,/organization/alstin,/organization/crealytics,2014-06-25
71275,/organization/reed-elsevier,/organization/fingerprint,2014-06-25
2984,/person/brad-jones-2,/organization/sapho,2014-06-25
59997,/organization/battery-ventures,/organization/webpt,2014-06-25
100105,/organization/knight-foundation,/organization/wickr,2014-06-25
28773,/organization/corus-entertainment,/organization/fingerprint,2014-06-25
62246,/organization/northstar-ventures,/organization/solar-capture-technologies,2014-06-25
9210,/organization/happy-farm-business-incubator,/organization/coursmos,2014-06-25
57307,/organization/battery-ventures,/organization/blockscore,2014-06-25
83271,/organization/gennext-ventures,/organization/videonetics-technologies,2014-06-25
100108,/organization/id-ventures-america,/organization/mcube-inc,2014-06-25
73073,/organization/mediatek,/organization/mcube-inc,2014-06-25
73154,/organization/accelerace,/organization/site-cover,2014-06-25
88270,/organization/drummond-road-capital,/organization/leap2,2014-06-25
56335,/organization/mountain-internet,/organization/crealytics,2014-06-25
95804,/organization/acero-capital,/organization/contrast-security,2014-06-25
35728,/organization/wargaming,/organization/wickr,2014-06-25
104055,/organization/khosla-ventures,/organization/blockscore,2014-06-25
94217,/organization/y-combinator,/organization/blockscore,2014-06-25
69229,/organization/bayern-kapital,/organization/crealytics,2014-06-25
14561,/organization/technology-strategy-board,/organization/supenta,2014-06-25
12629,/organization/riverwood-capital,/organization/wickr,2014-06-25
103241,/person/andy-rankin,/organization/sapho,2014-06-25
46048,/organization/dag-ventures,/organization/mcube-inc,2014-06-25
52707,/organization/accelerace,/organization/innopft,2014-06-25
39716,/organization/three-angel-investors,/organization/thalchemy,2014-06-25
38521,/organization/boostfunder,/organization/blockscore,2014-06-25
104961,/person/jonathan-bush,/organization/copatient,2014-06-25
90579,/organization/cambia-health-solutions,/organization/copatient,2014-06-25
66191,/organization/wingspan-ventures,/organization/thalchemy,2014-06-25
7829,/person/eugene-medvednikov,/organization/coursmos,2014-06-25
53047,/organization/mymicroinvest,/organization/2-observe,2014-06-25
105270,/organization/lightspeed-venture-partners,/organization/blockscore,2014-06-25
33499,/organization/piper-jaffray,/organization/sport-ngin,2014-06-25
56443,/organization/keytone-ventures,/organization/mcube-inc,2014-06-25
92221,/organization/new-atlantic-ventures,/organization/blockscore,2014-06-25
60234,/organization/hedgewood,/organization/sandstone-diagnostics,2014-06-25
29172,/organization/cme-group,/organization/wickr,2014-06-25
104778,/organization/launchcapital,/organization/sandstone-diagnostics,2014-06-25
71371,/organization/accelerace,/organization/deptracker,2014-06-25
59841,/organization/korea-investment-partners,/organization/mcube-inc,2014-06-25
2496,/organization/vantagepoint-capital-partners,/organization/next-step-living,2014-06-25
12897,/organization/high-tech-gruenderfonds,/organization/crealytics,2014-06-25
16245,/organization/lbbw-venture-capital-gmbh,/organization/crealytics,2014-06-25
67299,/organization/treasure-valley-angel-fund,/organization/sandstone-diagnostics,2014-06-25
59357,/organization/fundersclub,/organization/litbit,2014-06-25
38118,/organization/activant-capital,/organization/wellaware-holdings,2014-06-25
4982,/organization/accelerace,/organization/maunuxa,2014-06-25
40556,/organization/cito-ventures,/organization/astro,2014-06-25
5477,/organization/black-coral-capital,/organization/next-step-living,2014-06-25
102918,/organization/meusinvest,/organization/2-observe,2014-06-25
28921,/organization/harvard-business-school-angels,/organization/sandstone-diagnostics,2014-06-25
32315,/person/carlos-slim,/organization/wellaware-holdings,2014-06-25
14367,/organization/sparklabs-global-ventures,/organization/parko,2014-06-25
2993,/person/daniel-aegerter,/organization/nutmeg,2014-06-25
8466,/organization/the-edtech-fund,/organization/teachboost,2014-06-25
61217,/person/viktor-belov-2,/organization/coursmos,2014-06-25
62657,/organization/astia-angels,/organization/sandstone-diagnostics,2014-06-25
27603,/person/jim-breyer,/organization/wickr,2014-06-25
103494,/organization/draper-associates-2,/organization/nutmeg,2014-06-25
48693,/organization/venture-investors,/organization/thalchemy,2014-06-25
23260,/organization/draper-associates-2,/organization/the-bouqs-company,2014-06-26
89799,/organization/quest-venture-partners,/organization/the-bouqs-company,2014-06-26
50572,/organization/east-ventures,/organization/moi-corporation,2014-06-26
44587,/organization/plug-and-play-ventures,/organization/the-bouqs-company,2014-06-26
73880,/organization/scripps-networks-interactive,/organization/tastemade,2014-06-26
100912,/organization/high-tech-grunderfonds,/organization/akvolution,2014-06-26
59104,/organization/westsummit-capital-management,/organization/couchbase,2014-06-26
78712,/organization/north-bridge-venture-partners,/organization/couchbase,2014-06-26
37490,/organization/climate-change-capital,/organization/nualight,2014-06-26
47582,/organization/softbank-capital,/organization/searchignite,2014-06-26
68022,/organization/docomo-capital,/organization/couchbase,2014-06-26
36349,/organization/tencent,/organization/tapzen,2014-06-26
51211,/organization/kec-ventures,/organization/the-bouqs-company,2014-06-26
91002,/organization/raine-ventures,/organization/tastemade,2014-06-26
11207,/organization/softbank-capital,/organization/crowdtwist,2014-06-26
2649,/organization/ignition-partners,/organization/couchbase,2014-06-26
46786,/organization/high-tech-gruenderfonds,/organization/akvolution,2014-06-26
73512,/organization/blume-ventures,/organization/greytip-software,2014-06-26
87966,/organization/third-wave-digital,/organization/tastemade,2014-06-26
15962,/organization/mayfield-fund,/organization/couchbase,2014-06-26
20345,/organization/kauffman-foundation,/organization/pipeline,2014-06-26
81660,/organization/starvest-partners,/organization/crowdtwist,2014-06-26
24701,/person/thanos-triant,/organization/mist-io,2014-06-26
15864,/organization/amplify-la,/organization/the-bouqs-company,2014-06-26
26032,/organization/launchcapital,/organization/amstatz,2014-06-26
93407,/organization/iqbility,/organization/mist-io,2014-06-26
102910,/organization/innovate-indiana-fund,/organization/amstatz,2014-06-26
64310,/person/panos-kougiouris,/organization/mist-io,2014-06-26
72644,/organization/lionbird,/organization/amstatz,2014-06-26
90693,/organization/comcast-interactive-capital,/organization/tastemade,2014-06-26
42279,/organization/adams-street-partners,/organization/couchbase,2014-06-26
74532,/organization/rbc-capital-markets,/organization/searchignite,2014-06-26
63460,/organization/startup-monthly,/organization/mist-io,2014-06-26
26705,/organization/apax-partners,/organization/dune-medical-devices,2014-06-26
10530,/organization/bay-capital,/organization/worldapp,2014-06-26
82985,/organization/jamjar-investments,/organization/deliveroo,2014-06-26
93914,/organization/pj-tech-catalyst,/organization/mist-io,2014-06-26
8342,/organization/abs-capital-partners,/organization/searchignite,2014-06-26
70417,/organization/rkapital,/organization/createtrips,2014-06-26
41567,/organization/brownsavano-direct-capital-partners,/organization/searchignite,2014-06-26
100705,/organization/ucla-venture-capital-fund,/organization/the-bouqs-company,2014-06-26
75778,/organization/maryland-venture-fund,/organization/maxtena,2014-06-26
63072,/person/brendan-wallace,/organization/the-bouqs-company,2014-06-26
52667,/organization/hercules-technology-growth-capital,/organization/carecloud,2014-06-26
93507,/organization/azure-capital-partners,/organization/the-bouqs-company,2014-06-26
72507,/organization/boston-medtech-advisors,/organization/dune-medical-devices,2014-06-26
76029,/organization/libertymedia,/organization/tastemade,2014-06-26
101372,/organization/serena-capital,/organization/finalcad,2014-06-26
97169,/organization/sinar-mas-indonesia,/organization/moi-corporation,2014-06-26
14338,/organization/intel-capital,/organization/performance-lab,2014-06-26
87723,/person/roger-j-sippl,/organization/nuodb,2014-06-26
76234,/person/michael-piermont,/organization/amstatz,2014-06-26
99209,/organization/frontier,/organization/createtrips,2014-06-26
104094,/organization/redpoint-ventures,/organization/tastemade,2014-06-26
49521,/organization/accel-partners,/organization/couchbase,2014-06-26
72415,/organization/canaan-partners,/organization/truveris,2014-06-26
84582,/organization/fairhaven-capital-partners,/organization/crowdtwist,2014-06-26
33083,/organization/siemer-ventures,/organization/the-bouqs-company,2014-06-26
